,tweet
216,이후로 브챗친구는 만날일이 있을때만 합니다 가령 프라이빗에만 계시거나 하면 굳이 굳이 친추 안주셔도 됩니다 🤣 퍼블릭이나 프플에 주로 계신분들은 닉 알려주시거나 유기프로 친추 주시면 감사하겠습니다 8
217,8월에 나의 집은 극장 극장은 나의 집 이 모드로 살아가려 했는데 9월에 그리 살아야게따🤣😊
218,아빠 친구란다 🤣🤣🤣
219,볼 기회라도 있음 이러지는 않을텐데물욕으로라도 채워야하나봐요 🤣🤣🤣🤣
220,🤫🤫🤫🤫 안알려주네🤣     แสงส่องรัก
221,1204 06137 0526 2307  2  3 27985844
222,헉 맞아요ㅠㅠ 짐정리 공감 10000배 애가 있으니 제 휴가가 아니라 꼬맹이 휴가네요🤣 감사합니다 💜❤️💜❤️ 7
223,라오깐마 기타등등을 추가해야겠네요 아 이금기선생님의 배신이네요🤣
224,코난 극장판 달릴려고 티빙 결제 했는데 거의 가족한테 강탈당함🤣
225,제가 벌써부터 흥분을😅😅 저 말고도 흥분하신분들 많으실듯해요🤣🤣
226,연극연습2  젯 당신 입술에 키스를 하겠어요  하고 가슴에 두 손 교차해서 살포시 얹고 냅다 침대에 누워버리던ㅋㅋㅋㅋㅋㅋㅋ ㅋ 피터가 젯 입술에 뽀뽀하고 당신 입술 따뜻해요하고서 칼에 찔린 척  연기 5
227,우리 오래도록 건강 지키면서 인워랑 함께 웃고 행복해져봐요  건강하게 나이들면서 애들 결혼도시키고 금혼식도 가야죠 🤣🤣🤣
228,6087166 귀한 손님이시네🤣
229,1125 와인한잔하며 했던 티켓팅타임🤣
230,21 이제 감독님 올리시는 사진은 자동 줌 하는 습관이숨은 경수 찾기🤣🤣🤣
231,오늘은 엔딩곡 오바케 아니네🤣
232,늦었다 하고 씻었는데 8시10분이 아니라 7시 10분이었던 것에 대하여🤣
233,여름엔 그저 시원한 마루바닥에 대자로 뻗어 자는게 젤 시원하긴하죠 근데 자세가눈뜨고 있지만 자는거 맞아요 🤣🤣🤣 9
234,이러다가 신대철 비평 전문 트위터 계정으로 자리매김하겠다🤣
235,00 그렇게 내조의 왕이 되어버리는 버키🤣👌❤️❤️❤️
236,내가 나 혼자 떠드는 트윗에 와서 한글 다시 배우라는 둥 심각하다는 둥 염천떨지 마라 우리오빠가 행시 출신인지 그 지인이 행시출신인지가 왜 궁금해서 네 머리가 아프다고 하는거야 쓸데없는 일에 왜 에너지를 4
237,1227 샘저 잡혀가여 그냥 제 머리속에만 둘께요🤣🤣🤣 16
238,🤣🤣🤣 노력하겠습니다～❤️
239,하하 호비가방이랑 메모리즈  비슷한시기에 받겠군🤣🤣🤣🤣🤣🤣
240,네에에에 11년이요 🤣🤣
241,라잊쌤이 좋은사람 이니까 옆에 좋은사람이 있는거죠💛😍늘 후회없이 모두 품으라고 이끌어주는 라잊쌤도 제 복이예요🤭🤣🙃
242,네이버나우 네이버   선공개 진용진 출연 후회하게 만든 강호동🤣 걍나와ㅣ네이버   30
243,으하학 너무 좋아 저 아침부터 신나서 춤추고 있어요🤣🤣🤣🤣 웃기고 사랑스럽고 골 때리는 거 전부하는 킹갓레전드오브 찌직 영웅 둘 감사합니다😍 쪽쪽💕
244,616 저 이거 왜 초면이죠🤣🤣
245,1 허허허 넘나 끼고 싶습니다 🤣 안니 그냥 멀찍이 보기만해도 좋겠🫢     인더숲  뷔 김태형 방탄소년단뷔 89
246,목소리 좋으신가요 그럼 그 자체만으로도 의미 있을 듯🤣
247,아잊모닝이 빠졌다요🤣 알져그만큼 축하하는거😊 오늘도 행복한 잊데이💛행복합시다😘
248,1024 내가 들면 3초안에 뿌서지는 레고 꽃🤣❤️
249,616 건행국 매국노 🤣🤣🤣
250,3 주인님이 저기있네 ㅋㅋㅋ 🤣
251,참 빨리도 깨달았네 🤣 333
252,옆태를 찍을때는 숨을 크게 들이셨다 참고 찍어요😂 😤 내쉬면 폭망 😳 섹트니까 브래패드 빼고 🤭🤫 착한사람한테만 보여 🤣 내가봐도 잘안보이네 눈아퍼 😆😌 슬슬미쳐감 혼자놀기 67
253,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 미쳐버리겠다🤣🤣🤣🤣
254,어케  석우    웃음 안되는데    미안🤣 1
255,16 감사해요🥰🥰 그래도 자잘한 버그들이라 다행이에요🤣
256,자까님퉤잇 구여운 초콜릿 곰돌이임다 😅😅 포즈는엄선해서 후배위퉤잇 🍫🐻🎂 🤣🤣🤣
257,아닠ㅋㄱㅋㅋ칼리님 사진사분들의 정석 포즈군용🤣🤣
258,윤써글 정부 귀청 죄다 떨어져라 ㅋㅋ 🤣 9 832
259,1 뭐 맨날 아파요 🤣
260,박재찬하는 하루하루가 너무 행복하다 진짜😭😭😭😭 이럴수가 있냐🤣🤣🤣
261,실패는 성공의 어머니라고 하니까요 저도 많은 시행착오가  🤣🤣
262,ㅅㅍㅇ  출근길이야🤣🤣
263,아주 기대하고 있겠습니다ㅋㅋㅋㅋㅋ 🤣🤣
264,작정하고 빠르게 뛸때랑 신나서 총총거리며 뛸때가 너무 달라😆🤣 하나는 멋있어 미치고 하나는 귀여워 미치니 이러나 저러나 미치는건 매한가지😆😍🥰❤️      龚俊
265,라면소식에 더 기뻐하면 고기는🤣🤣 라면에 김치 찾는 찐 한국인 뽀야   체리블렛 8
266,030 넌 왜 내가 못가는날에 오는거양ㅠ😭 세상이 우리 만나지 말라구 억까한당 😭🤣🤣
267,어떻게 이런게 가능했지 주가 떨어지겠네😂 어쩔티비 ㅋㅋㅋㅋㅋ 97  하지만 난 괜찮아 🤣🤣🤣 진짜루😑 9
268,고맙다 덕분에 살았다ㅋㅋ 역시 눙택없음 핫티들 다 말라죽어ㅋㅋㅋ 근데 밍이 찍고 눙이 올린거야 셀카는 걍 밍담당인거야 울애들 많이 현명해졌구나 🤣🤣 30 5
269,날씨가 좋구기분은 더 좋구좋은 분 뵈러 가는 길가슴이 두근두근 하옵니다🥰💜늦지않길😅🤣💦
270,여러분  ;  지금 아카이브 세일해요 은근 후디랑 스웻 종류 많이 남았어요 저는 스포티도 리치도 아니지만 후디와 캡들을 쟁였습니다🤣 등짝에 대문짝만한 로고 없는 후디들은 귀엽더라구요
271,16 저 바보에여🤣🤣🤣 맞아요 그래서 스마일크랩이에요 사람 음식 훔쳐먹으러 올라와서 도둑게라고도 불려요😍
272,서서방 열라 욱껴여🤣🤣🤣서서방 이 누이들에게 완전 합격일쎄
273,욜씨미 가꾸셨으니 맛나게🤣
274,차암나다음엔 비밀로 해야겠다🤣
275,ㅋㅋㅋㅋ 🤣
276,00 배경지식이 아예 없는 것은 아니지만 그렇다고 있는 것도 아니어서  가는 내내 봐야겠오용 먼저 여쭤볼걸 그랬네유🤣 역시 무엇이든 물어보제이
277,내려 먹으니 주식이 내려서 안되겠어  철저한 반성을 일삼자 ㅎㅎ 🤣 😭😭😮‍💨😮‍💨  870
278,저기여 전직 마술사님 ㅋㅋ 궁예 아니고 마술사 느낌이라고🤣🤣🤣 자기도 빵터져서 복식웃음ㅋㅋㅋㅋ 지창욱 2
279,휴식 공간 가림막으로 프라이버시를 보호할 수 있어요👍  조리;식사 공간 현실적으로 요리하는 곳과 플레이팅 동선이 짧으면 편하죠 설거지하기도 편하게 씻는 곳도 앞에  나머지는 여름이니까 오토바이랑 수 80
280,옷을 사면 가슴에서 막힌다 후 배에서 안막히는게 어디냐 하며 위로중🤣🤣🤣 후 5키로만 더 빼서 휴가갈때 이쁘게 입자 옷들아 🤣🤣
281,3 님 긋머닝 🥰😍 시장 예상보다 좋으면 혹시나 또시작🤣
282,3508 ㅋㅋ 🤣 1
283,🤩🤩🤩🤩 촬뤼 푸뜨한테서 소포가 왔어 🤣🤣🤣😍😍😍😍😍😍 넘 귀여워🤩🤩🤩🤩🤩    42
284,🤣💓      🥹🥹   어제 라이브 재밌었어요 또 만나요 우리 사 158
285,우리 오마니가 애정하는 분이죠🤣🤣      방탄소년단진
286,분명히 어젯밤 굿나쪽하고 있었는데🤣🤣 굿모닝 👋  오늘도 열심히 샘유샘유 홧팅 ✊️  많이 덥다고 합니다건강조심하세요 961
287,🤣🤣🤣🤣🤣🤣 니나노님 혼줄나는 중입니다 ㅋㅋㅋ
288,잇지님과 차 한잔 티타임 방해하면 바로 무장 하겠다 같은 오른쪽 스샷까지🤣
289,글에도 집중 사진에도 집중하고 있습니다🤣
290,잘 도착했습니다 감사합니다ㅎㅎ  가위로 봉투 끝자락 자르다가 같이 자를뻔했🤣🤣
291,0259 진실은 숨길수가 없습니다 삼용이가 삼용이짓거리 하는중 입니다 그댓가는 이년뒤 총선 전국구 공천 아닐까요😁🤣😁🤣 71
292,1129 저날 진짜 애기같았어요 ㅋㅋ 🤣
293,000  🤣🤣🤣🤣🤣🤣 둘이 만담하셔유  류삼영총경화이팅 경찰은국민의편이고싶은거라고 무능무지무식3세트똥을너무믿네 윤석열퇴진하시죠 김건희특검가야지
294,🤣😂🤣😂🤣😂🤣😂🤣😂이 새벽에 터짐 개터짐 보수의 소년가장 🤣😂🤣😂🤣😂🤣😂🤣 9211
295,받을만 했어요 인정 쿠림님😍😍 글은 안 읽고 사진만 볼께요 왠지 모를 불안🤣🤣🤣
296,나중에 트친분들이랑 서로 원하는 조합으로 뮤비 찍어주기 해보고싶어료 😆😆  항상 똑같은 옷 똑같은 뮤비만 보는 느낌이라🤣 사실 그냥 바로 말씀해주셔도 좋아요 언제나 오케이 입니당😉✨ 아직도 만들어야 할 6
297,비쥬얼 덩어리들 사이에서 기죽지 않는 애교덩어리 🤣🤣🤣 그래 도치 하고 싶은거 다 해라
298,1000 그른걸로 칩시당 🤣🤣🤣🤣 또숨님 해피모닝임다
299,더비들 다 한 마음 한 뜻이야 🤣🤣 45
300,잊월쌤 시제석 티팅 도전하셨어요 어제도 빡셌나봐요🥺 전 지금 게들 포켓몬빵 먹방보며 다시 행복해졌어요단순 🤣
301,5235 97 ㅎㅎㅎ 받아들일건 빨리 수긍하는 편이라🤭 🤣🤣
302,별꼴이 반쪽이다 진짜 경제는 경제부처에서 주로 할 일이고 지금 거기도 헤메는데 법무부가 경제를 살려 조만간 검사천지창조설 검사만유인력설 검찰만병통치설 이런거 나올듯🤣 검찰공화국 윤석열탄핵 42
303,규호 실제사진이네요🤣🤣🤣
304,잉 하실 수 있으실 거에요☺️☺️ 저 같은 곰손도 하는 데요 🤣
305,감사합니당 🤣🤣 웨이팅 운도 따르길 빌어주세용 😘
306,요즘 내가 없는건 현생에 조져져서 그러니지금은 걱정하지마 내 가족들 🤣❤️
307,3 아맞다😅😅손을따라했어야했는뎅🤣🤣
308,싼채로 가야죠 바지젖은채로🤣
309,얄님이 올려주신 승질부리는 온렘 입 넘 기야워서 흔들렸지만 따라 만들어봣서요🤣 4
310,그것도 죠티요🤣
311,🤣 감사합니다 ㅋㅋㅋ
312,218 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흐아아 진짜 너무 좋아요ㅠㅜㅜㅠㅜ 아니 하논님 가인이한테 단단히 빠지셨군여 으하학 우리 예쁜 가인이 한 대 맞아도 좋으니 손 한 번만 잡아보고 십어요 1
313,고에몬 카운트다운 보이스 들었는데 잭이랑은 정반대 감상 나오네🤣아니 샘보 2 쯤 풀릴 때만 해도 하야토아카자 라인이랑 다르고 거칠어서 음 뭐지 했는데 그 후에 풀린 정보들 보면 걍 그 라인이 맞더라고 97
314,네모난 배꼽🤣🤣🤣🤣🤣 아놔 장링허 개그코드 미치겠어 ㅎㅎㅎㅎㅎ 89
315,🤣🤣이 남자의 매력🌞🐻💚 84
316,ㅋㅋㅋㄲㄱㅋㅋ 아니ㅋㅋㅋ 몬살아 정말😆😆😅😅 존똑🤣🤣🤣
317,엄페스래🤣🤣 6
318,이모티콘 사용이 어색하고🤣 이모티콘만 보이는 나란놈😳 풉 6
319,0403 ㅋㅋㅋㅋㅋ 아앗어떻게 책임을 질까요 고객님  서비스까지 확실히 모시겠습니다🤣🤣🤣
320,9  94  좋아여ㅋㅋㅋㅋㅋ왠 이상한 여자들이 자물쇠 뒤진다고 신고들어 갈때까지 찾아봅시다🤣🤣💪💪💪안녕히 주무세요 쌤들🥰
321,것 같다  난 역시 학교 체질이야 이러다 대학원에 진학하게 되는 건 아닌지🤣 사실 나쁘지않은 거 같지만그렇게 되면면 진로가 완전히 달라지기 때문에 공부하며 조금 신중히생각해 봐야겠다
322,🤣🤣🤣🤣🤣살아남아 보겠습니다 ㅎㅎㅎㅎ
323,눼눼 맞심더 🤣🤣🤣
324,저 아저씨  머릿속엔 대체 무슨 생각으로 차있는지 무쟈개 궁굼합니다🤣🤣🤣🤣🤣 현시국과 전혀 전혀 상관 없는 말과 행동들 말은 스스로 혼자 생각해서 하긴하겠
325,🤣🤣굿모닝임돠👋🏻
326,1 6진라면😂🤣😂 배고파서 라면먹으까 생각중이요😂🤣😂👏
327,0816 확 끝나서 저도 모르게🤣🤣 영통 너무 재미있었어요ㅠㅠ 담엔 메롱님도 영통 같이 싹 다 갈겨봐요
328,1  앗순간 리트윗취소할뻔🤣 번호표뽑고 줄서요      방탄소년단진
329,이건 본인이 이런 표정을 해도 팬들이 귀여워해준다는 걸 너무 잘 알고 있는 너낌인데 🤔 그러니까 셀카의 절박함이 단 1도 없지🤣 하긴 이런 말하는 저도 이미 보자마자 뭐야 애기야 왜 이렇게 귀여운건데주접중🤭🤭
330,앜ㅋㅋㅋㅋㅋㅋㅋ 🤣🤣🤣🤣🤣
331,유연이는 내가 봤을 때 비계에서 제일 소통 많이하는 트친 1위가 분명해 맨날 너랑 나랑 제이랑 벽반이라 비계 탐라에 늦게까지 남아있는데 새벽 탐라에 아무말이나 다 적는 거 너무 웃김 98
332,7052 네☺️올 여름휴가 반납하고 석우보고싶어서 다녀왔습니다🤣
333,1204  06137 0526 2307  2  27985844 2
334,굉장히 진지삐그덕 삐그덕 😆😅🤣 귀여워😊🥰🥰💕💕💕💕💕 13
335,한송이씩 사서 뒤집어 뒀어요 슈가포인트 생기면 당올라가서ㅎㅎ 날파리는 생기기전에 다 먹어버려서 그런지 보지 못했다고 합니다🤣
336,02 손이 늙었다니🤣 아닙니다 연님 루카 개쎄니까 가능할지도 ૭ ᐕ૭✧✧
337,030303 앜ㅋㅋ유쓰링도 조기퇴근이시군여 어쩐지 요즘 ㅋㅋㅋ 직딩들의 애환이 담긴 짤이 덜보이더라🤣🤣 태윤이 얼굴 환상임미다 디엠 보낼개오🤣
338,4 제 다크서클이 늘어나있다면 이후님덕이얏🤣
339,묘묘님 새벽마다 일어나면 할미 인증인가요 🤣🤣🤣 그렇다면 저도 손 🙋🙋ㅋㅋㅋ  묘묘님도 짐모닝 올 하루 즐거운 일만 가득하시길  우리 지민 노래
340,ㅋ ㅋ ㅋ 킴벌리 🤣
341,2744 저양반둘은 그런 이야기 할상황인걸요🤣🤣🤣 저것만큼중요한게 어디있겠어요👍 자 알 하셨쎄여 아나무인 권성동씨🤣🤣🤣🤣
342,후욱후욱 좋아요 좋아요 꺄아아아ㅏㅇㄱ 그럼 제 포타도 함 읽어보시겠어요 열심히 썻눈데🤣  이거 아님
343,여름이 좋은 이유  문을 열어놓고 자니 소음때문에 잠이 일찍깬다 부지런하게 하루를 시작할 수 있다🤣
344,아무것도 모르는 뉴비가 길드 가입하고 싶었는데 가입하는 방법을 몰라서극소심이라 그냥 내가 몸뚱이만 굴러가면 어떻게든 되겠지 심산으로🤣 다이아 내고 직접 만들어서 끌고 온 길드라 정이 깊습니다🫂 19
345,930112 아 이거 왜케 웃겨요 하하하하 진짜 빵터졌네요 🤣🤣
346,팬클럽이요🤣🤣🤣
347,오래간만에 음방 🤣
348,미쿠 가사 포인트 너무 잘 말하네 🤣🤣 34
349,근데 컴에 꽂아서 일할때 쓰는 아이디라 매 순간마다 봐야 하는게🫠🫠🫠함정 이에요  2025에 다시 할수 있는데 그땐 또 이번보다 나아진다는 보장이 없죠 🤣🤣🤣
350,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 아 너무 우껴요 아침부터 웅느라 기운이 다 빠지지만 행복행ᆢㅣ 정말ㅋㅋㅋㅋㅋㅋ씨암닭모에여🤣🤣🤣🤣🤣🤣 아니근데 제발 모즘 먹어라 얘두라🤣🤣🤣
351,아닠ㅋㅋㅋ선 뿌셔 안돼👊🤣🤣
352,저랑 같이 육아하는 찐친이 ㅅㅂㅌ팬인데 정국이랑 민규 콜라보 해줬으면 좋겠다고 만날때마다 해요🤣🤣😂😅  진심인가봐요 ㅋㅋㅋㅋㅋㅋㅋ
353,820 오 천재도 생각은 하지 않나요 🤣 뭔가 어색하네요 ㅋㅋ 재밌어요 계속 하셔도 될 것 같달까요
354,0901   충격을 받은 정국 🤣
355,인용파티 과하진 않았나요🤣 재밌는 사람은 아니지만 막 찔려주셔도 됩니다 갑자기 말 걸면 좋아해요 🥰
356,진짜 소리 너무 생생해서 웃겼어요 🤣
357,33 전 아직 한국에 안가봤어요🤣나중에 서울가면 같히 놀아요
358,경제전문가 최배근 교수님도 걱정이 한가득인데  🔞 한동훈이ㅍㅎㅎㅎ ㅎㅎ 🤣 81 6
359,냐미쌤 잊모닝이예요 💛거의 모닝루틴인가요🤣🤣쌤 오늘도 덥다니 션한 하루되시길 바래요 햅삐 잊데이되세요 😊💕
360,아싸아 구름 😆😆😆   그래도 덥슴다 🥺🥺 🤣🤣🤣🤣🤣 제이슨님 해피모닝임다
361,🤣🤣 두근두근 39
362,제 주변에는 열정적인 사람들만 있었나봐요 🤣 제가 배우기 싫어했던 사람이였는데 지금은 많이 후회하고 있어요
363,완전 격공이요🤣🤣🤣🤣🤣🤣🤣
364,9801  거기 옆자리는 내자리라며🤭🤭🤣
365,37 제말이요ㅠㅠㅠ 일단은 현장수령이나 별탈없이 잘 했으면 좋겠어요 이런 경우는 또 처음이라😢🤣 그래도 빵또아님은 잘 받으셔서 다행이네요
366,125 아잠깐만요 쌤 주너스런겁나 바쁜거 아네요🤣🤣🤣
367,ㅋㅋㅋㅋㅋㅋ 분단위로 찍고 방생해드림 🤣🤣🤣
368,너모 좋은데 저기서 토마토 통곡물만 좀 제한하고 와인은 한잔은 좋지만 보통은 한잔에서 한병으로 직행할수 있으니 제한하면 되겠메🤣🤦🏻‍♀️🥲 0
369,오늘은 얼마나 강화를 할수 있을까 하는 기대감으로 사냥터로 출근헌다 😊☺️😅🤣😆  4 4  81
370,030303 우리 이거바꿔서 짤쓰는거 너무 웃겨요🤣🤣🤣🤣
371,3 0651 🤣🤣🤣 더워서 긍가 💦  오널은 초저녁에  예정임닼ㅋㅋ
372,복숭아를 먹는 복숭아🤣🤣🤣🐇🍑❤❤❤❤❤
373,2 🤣🤣 맞아요
374,헤헤 그쵸 포장 뜯자마자 들고 도망갔어요 🤣😍 우리집 귀염듕이
375,누나만의 옹슴도치 누나만의 小猪 누나만의 곰도리😂🤣🤣🤣 54
376,스즈텐 손짓과 눈빛이 나 같네🤣 0
377,다들 하태경이 빨갱이 좌파인 걸 몰랐었다니 충격  이석기보다 선배야  🤣🤣🤣
378,우선 통통하게 키워볼게여🤣🤣🤣💛 나중에 게파티를🌟
379,00409544 경찰국을 검찰청 같이 격상시켜 일 잘할 수 있도록 해 준다는 말씀 🤣
380,원래는 먹는데 출근 시간이 늦어져서 그냥 커피한잔이 끝입니다🤣
381,웃느라 배꼽 빠지는줄 알았어요 진짜 벌금 물리고 싶어요 그 돈으로 아미들 콘서트 가고 굿즈도 사고 😂🤣
382,그쵸ㅠㅜ 제가 이리 물욕 강한 건 알았지만 그래두 🤣🤣🤣
383,맞다  제목 잘 뽑았네 😆  경찰국 신설은 중대한 국가기강 문란이다  윤석열 알아들었냐  🤣🤣🤣  28
384,헉 한 씬만 더 쓰면 됨 내일이면 끝나겟다 🤣🤣🤣
385,출근을 합니다  월말에는 제발 공사 좀 잡지 말길 🤣🤣
386,1007 무려 검이를 재치고 결남 귀욤좌 등극🤣🤣🤣♥️
387,챌점장님 저 이주만 기절시켜주세욬🤣
388,0901  1 14  9866 3821 0613 58
389,저댄하다가 벽쿵한번해서 까지니까 신경쓰인다ㅠㅠ 내손이 까졌어야 하는데 흑흑 그래어 주문해버린🤣 342
390,67363095 가슴골에 뭔가 넣고 비벼야 할것 같죠 🤣
391,12252778 늦춘기 표현 멋집니다🤣👍 케이크 곰도리 포즈가 음엄읍음
392,분발하세요 블로그 쓱뽕하다 글 없어서 실망했잖아욧 🤣🤣🤣🤣
393,🌻🌹✨      🤣💓      🥹🥹  어제 라이브 재 50
394,소중한 후기 고맙습니다 사이즈 조정;수정 잘 해 드릴게요 이작 시작 이래 최대의 불가사의에 당첨되셨습니다 ㅎㅎㅎㅎ호 🤭😆😅😂🤣💦💦💦 54
395,와 제대로 이제봤는데 다들 슴콘 가시네여 나도 시도해볼걸 그랬나🤣 부럽부럽 나는 방구석 1열 ㅋㅋ
396,보니까 앞에 두 선배뉨도 고3때 전학가서 졸업만 한듯요  ㅎㅎ 덕분에 전설의 교복이 되버린  🤣  울아들램 2지망학교였는데 ㅜㅜ
397,운동권출신 오빠가 이낙연이 얼마나 나쁜지 아냐며 자세한 얘기는 안하고 극비사항이라고 하는데🤣 청와대 회의가면 문프가  조국을 바라볼때 꿀이 떨어졌고 그 와중에 여니와 윤뚱땡이 대통령하고 싶어했고 어쩌고 하는 25
398,앋뛰 나 이 날 2달전에 예매한 뮤지컬 보러 가야한다고🤣🤣🤣🤣🤣🤣🤣 257
399,저두요🤣 4
400,푸핫 이거 보쿠아카 2세 이야기 같다🤣 보쿠아카 00
401,100 아 반차구나  졸려서 맨정신이 아니랔🤣🤣
402,🤣🤣🤣 독일은 죠님이 까야 제맛
403,앜🤣🤣같은 생각했어서 ㅋㅋ
404,아 이 매력적인 남자😍😍😍 도착해서 바로 버블 보내주고  미치겠다 그만하라고더해더해더해 🤣🤣🤣🤣🤣 너의 매력에 허우적 거리다 병원으로 갈거 같아 ㅋㅋㅋㅋ 입덕 5일차 신생 냐냐가 되어버림 우석버블
405,당췌 먼말인지모르겠는데 인아난 멋드러진건 알겠는 🤣🤣🤣
406,앜ㅋㅋㅋㅋㅋㅋ🎋🏕 그곳에 외치러 갈께욥 🤣😂
407,우와‼️‼️쌤 이럴수가🤣🤣🤣🤣꿈은 이루어진다 인가요  너무 잘 되었어요😭😭😭드디어 뵐수 있네요  축하드려요😍😍진짜 잊프님들 뜨겁다요❤️‍🔥❤️‍🔥
408,엇 ㅋㅋㅋ 생각도 못하고있었는데 길게 나왔네요 🤣
409,와 미치겠다🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
410,할일이 많아요 아직 술먹고 그리웠다면서 잤잤하고  대화만 가능한 상태로 질투 오지게 하는 피위가 남았다구요  9화때 그거 보여주겠죠 🤤🤤 그것도 기대해야하고 10화는 부모님 강제 상견혜 해야죠🤣🤣
411,0613 ㅋㅋㅋㅋㅋㅋ 운동은 재밌어야지 하는 거라궁🤣🤣
412,9 ㅋㅋㅋ 표현이 너무 과했나봐요🤣
413,민윤기 오빠 귀엽다🤣🤣🥰💜💜  8
414,저기 왜 책 안넣어놔서 날 괴롭게하냐🤣 어느칸에 막 책2권씩 있어🥺 2
415,물류 들어올 때 빼고는 할일이 없어서 한가해요 편의점에서 키우는 고양이 만지다가 트텨 하다가 그림 그리다가 저도 해무님
416,틔터 하루안하면 탐라를 따라갈수없는게 진짜 무서워🤣 또 어디서 뭔가 있었나보네요 ㅠ 뭘까요 ㅠ
417,블투 연결하다가 애깅이들 영상보고 아끼고 아끼던 잼 0813 이가 줬던 햄찌 스티커 붙혔당🤣💚 18
418,77 찌찌뽕 저 어제 오랫만에 블로그글썼어요 민영화반대🤣🤣🤣🤣🤣
419,이거 훗카 사진이랑 설명 너무 귀여워🤣🤣 6
420,000 투고금지 2관왕 스타장관 1호🤣🤣🤣
421,0098 넌무슨역할이냐 계속물어봤는데 대답안해주길래 짜증나서 니도닥터냐고 물어봤더니 🤫🤫조용히하래🤣🤣🤣 깐이는이미 닥터인거나왔는데 믹은 닥터가아닌가 신분차이나는건가
422,요즘 추가 근무로 번 돈 죄다 먹는 거에 꼬라박는 중 여름에만이라도 식욕 좀 없어봤으면 좋겠어요 저는 돼지야 🤣
423,다 필요없고 니가 즐거우면 되어따 울 효자 나랑 비슷한 시간에 깬거니🤣 221
424,0 5  포르노와 애니메이션을 좋아하는 사람이 그것을 말합니까 🤣
425,딱히 대표 메뉴랄 건 없고 차린 것만 많은 계정이라서🤣 굶지는 않게 해드릴게〰️ 광공🔥
426,2744 한 두명이 아니라는데 없어진 총알도 6발이고 🤣🤣
427,515 97 아니 새벽에 인나서 라면에 맥주까지 때리는 사람 나만 첨 봄🙄🤣🤣🤣 윤석열퇴진해
428,저더 넘나리 조아하는데 어우 빨리 진도를 확 나가주면 참 좋을텐데말이죠🤣
429,삼성전자 는 안정적 성능 위한 것성능 부풀린 적 없다  매일경제 3  🤣🤣🤣🤣🤣🤣🤣🤣🤣
430,960000 2 오 검색해 보니까 세이프웨이에도 판다고 하네요 사봐야겠어요 ㅠㅠ 다른 캐나다 약도 있는데 얘는 사실 그다지 도움이 되지 않는 것 같은 🤣 감사드려요 ㅠㅠ
431,72 고스톱 11명까지 칠 수가 있어🤣🤣🤣🤣🤣🤣🤣 인원 두명 데리고 오고 최대 11명까지 갠찮데🤣🤣🤣 노 어이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 와중에 그러든가 말든가 ㅋㅋㅋ나 꿈에서도 490
432,저는🤣😂
433,ㅋㅋㅋ다들 한명씩 건의하시는거 넘 재밌어요🤣 우리나라에서 포스트 원빈장동건 꼽자면 아무래도 차은우님이 들어가지 않을까요 근데 그분은 뭔가 예술품처럼 아름답다고 해야하나요 로맨스물에 나오 32
434,아하하ㅏ하하하ㅏ하하ㅏ🤣🤣🤣🤣🤣저도요 저도요🤣🤣🤣🤣🤣
435,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋ 아까 다른분이 보여주셨어욬ㅋㅋㅋㅋㅋ 합성 누가 하셨는지 몰라도 완전 찰떡🤣🤣🤣
436,1903 903 늦었지만🤣🤣 7
437,72  아 물론ㅋㅋㅋㅋㅋㅋ 이거 말고도 재밌긴 했던거 같은데 기억 나는건 고스톱ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤣🤣🤣
438,0505 🤣🤣🤣 그래도 학생 마음이 참 예쁘네요😆
439,아 좋다 승차벨 버스가 나를 버리고 가지 않을거라는 안도감 원래는 눈을 부릅뜨고 기다렸다가 내가 이 버스를 탈것이다 하고 어필을 해야하거든여🤣🤣😂😂 좋다 좋ㅇ ㅏ 경기버스정보
440,136504   접시물에 코박을일생기겠네😏😏🤣🤣 언니야 그런일안생기게 단디 잘기억해서 꼭겟하쇼잉😆😆
441,0131 오잉 저랑 인장이🤣
442,8585 이거 재밌어요 4인이상이면 꺼내볼만해요 경매  견제하는거라 흥미진진해요 다만 한명이 토라질수 있어요🤣🤣🤣🤣
443,양일로 가는 룡이 코코페 이번에도 양일🤣🤣
444,737 얼마나 열심히 하라고 헐크를 찾앜🤣🤣
445,둘이사랑을 하고저는옆에 짜져이쓸래욕🔥🔥🔥🔥🔥🤣🤣🤣🤣 394
446,인증용으로 그린 꾸이가 더 맘에 든다🤣 43
447,요즘은 집에서  이것 저것 해 먹는 중  시켜먹는 것도 비싸서 사서  해먹는 중입니다 🤣🤣  치킨 2만원 시대 팍팍하네요 😂 659
448,71714524 진짜 뜬금없을 수도 있는데 장미가 를 의미하는;;; 🤣🤣
