,tweet
439,샐러드와 타꼬야끼를 야무지게 먹고 나서 역시나 아이스크림을 먹었다  너무 덥고짭짤한걸 먹었으니 밸런스를 맞춰야 했다고😂 후 내일은 진짜 안먹을꺼야 엉엉 검진 세달도 안 남았다 정신차리자ㅠ0ㅠ
440,2 평일 부산까지 가세요 허걱 대단하시네요 승요되셔야하는데 😂
441,1128 ㅋㅋㅋㅋㅋㅋ맨날 익스 마스터 이런거하다가 갑자기 쉬운거하면 오히려 삑이나기도하죠😂 쪼아요;; 후후 첫컨협에 쩜님을 만나서 다행이에요💞💞
442,역시 아이패드보다는 액타가 편햐😂
443,사실 공방카드는 별로 없고 전부 앨카랑 팬미팅카드에요😂
444,나미야 잡화점의 기적 다시 보는 중인데 이젠 다들 아는 얼굴이라 새롭다😂
445,아 이짤 뭐예요 ㅋㅋㅋㅋ 너무 웃기다 😂😂😂
446,그래두 앞으로공구하신 것들 좀 처리되구 쬠 끝날때까지만이라두 참으시기이😂💦💦💦 공구 안하시는 갠제까지 합치면그거 다 신경쓰구 그로다 휴가님 과로사하겟따아ㅠㅠㅠ
447,가좍들 나 바이오 덕력 순서 바꿨어요 ㅎㅎ 결국 히로아카가 맨앞으로 와버림 😂😂😂
448,어제 애니메이트 다녀오면서 수많은 사람들로부터 귀걸이 재판 요청을 많이 들었어요😂 그래서 투표를 올립니다 귀걸이 가격이 조금 올라가셔도 구매하실 생각이 있으신가요
449,공식트위터   👍    😂 95
450,전 사실 멜로님 스토커 진짜 사실은 탐라에 익숙하고 포근한 그림이 뜨길래 멜로님 이러면서 밧더니 진짜 멜로님이셧어요😂
451,덕분에 무사히 집에 도착했습니다 찍먹파라는 표현이 계속 생각날 것 같아요 좋은말씀 감사합니다 😂
452,엥 제제가 감히 이래도 되는 건지 전 그냥 러인디😂 ❤️‍🔥❤️‍🔥 그냥 단어 암거나 쓰면 되나여
453,ㅜㅠㅠ 나중에 재고 확보시 연락준다는데 그것도 그냥 빈말인것 같구 아쉬워요 보일 때 샀었어야 했는데ㅜㅠㅠ 선생님둘에 제자 하나 둥기둥기 해보고 싶었어요😂😂
454,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 단지 하타를 그리워했을 뿐인데 검정고무신 출연진이 되다니 세상은 잔인한 곳이네요😂😂 정말 붕괴  무너지고 깨어짐 ; 이게 딱이네요 양사장님 그는 명창이자 음악의 신이 39
455,생각해보니 전화 열몇통하고 겨우 테어민 잡구 일주일 기다려서 병원 갔더니 겨우 들은 말ㅇㅣ  찍고 다시 오라는 거였네 😂
456,꽤 풀리긴 했는데 그래도 오피 1열 중블은 안 풀리네😂
457,64170356 아유 저야말로 감사하죠 😂😂 이런 갓아트로 완성시켜주셔서 넘넘 감동입니다 🥺💓💓👍👍
458,비행기 표 샀는데 내 표보다 우리집 고양이 표가 더 비쌈😂
459,😂😂😂 노력하겟읍니다 근데 미리 말을 해드리자면 저게 막 글케 년을 기다렸다가 찾아볼 정도의 저거는 아니라는 것을    8577
460,6  ㅋㅋㅋㅋㅋ 😂 😂 😂 🤣🤣🤣대신 웃음을 주셨잖아요 순간 저도 유미님이 함께하신줄;;;
461,감사합니다💕선물 전달 해본 적 없어서 너무 떨려요 그림 마음에 들지도 모르겠고 ㅠㅠ 암튼 벌써부터 심장이 벌렁벌렁거립니다😂
462,이거보면 백기는 你 저렇게 쓰는거 맞는거 같은데😂 492
463,토모님 는 계속 조금씩 쓰고 계시던데😂 본편도 좋은 소식이 들리지 않을까요개인적인 희망 헉 좋아요 저두 뭔가 원하는 디지몬 굿즈가 생긴다면 말씀드릴게요사실 여 3740
464,9999 에휴😂😂🤣🤣🤣
465,이야아몇 를 감량해야할까요😂😂😂😂
466,여름이면 우리집에 나타나는   😂 운동 끝난 후 그날 일 수에 맞춰 걸리는 운동을 더 합니다💪 고양이밥 박스로 만든 건 안비밀😹
467,0228 네 손이 어찌할 바를 모를 정도로 긴장해서 놓쳤어요🙈😂😂
468,리코님 넘 고생 많으셨어요ㅠㅠ 뵙고 싶었는데 너무 정신없고 스태프분들도 바쁘시더라구요😂
469,태형아 조심해😂 38
470,피시 스페 하트 어케 날려😂😂
471,590 우어어 감사합니다😂🥲
472,18 228 61 9925 빠르샤사라너니😪😪😪😂
473,3180 ㅋㅋㅋㅋㅋㅋㅋㅋ이랄줄😂🤣😂🤣👏👏 55
474,👍 누르는 건 재밌는데 앞쪽실수터치씹힘 때문에 사알짝 아쉽웠답니다😂😂 다음에는 꼬옥 4665
475,추운건 참아도 더운건 진짜 못참겠어요 😂😂
476,확실히 자리를 너무 많이 차지하긴 해요 저는 중딩 때부터 장르 안 가리고 모으다보니 이사할 때 추가비용내야 하는 수준이 되서 요즘은 잘 못 모으고 있어요😂 그 대신 반동으로 6
477,0805 그래도 그게 더 낫지 않을까요 저는 너무 장난만 쳐서😂 거ㄴ옵이 저를 보시고 너는 진짜 내 친구한테 혼나는 이유를 알겠다고 ㅜㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠ
478,사람 너무 많은데 빼먹으면 삐질까봐 다할수밖에 없어😂
479,1102 엌ㅋㅋㅋㅋㅋㅋ 11 슬프다😂😂
480,11072226 증오라기보단그냥 그 상황 자체가 막 부끄럽고 이래서 괜히 민망해서 그러는거 다들 다 아는데 이런 놈들이싸워서 헤어지는거면 은근히 사소한 이유로그럴거같고 막 그래요 😂
481,앗ㅠㅠ 요즘 살짝 바빴어서 할말만 하고 사라지거나 눈팅만했어요😂 노아님 탐라에 보이기 위해서라도 열심히 트위터해야겠네요
482,오늘 집에세 공항까지 1시간쯤 걸렸는데 차은우님이랑 10초만 만났어 속상해 진짜 🥲😂🤣
483,아니ㅋㅋㅋㅋ저 착장에 포즈들이 하나같이 앙증맞아😂😂
484,아앗 남은 부스일정 화이팅이에요 😂😂💪😇😇
485,아 어디서 많이 본 캐릭터였는데 여기 나오는군요안타깝게도 역시 털이 부족합니다😂
486,좋았어❣️ε´∀｀ 걱정했어😂
487,0007  😂😂😂오늘 게스트가 좀전에 귀가했어요
488,6시간😂 군주님도 수고하셧고 같이 들으신 트친분들도 수고 많으셨어요 자고 일어난 후의 토크쇼도 같이 봐요 잘자요 트친분들😊
489,토욜인데 출근해야되는 삶이란 한푼이라도 더벌어 준호해야지😂 7
490,응급의 기준이 중증도 레벨 1 이라서요 😂😂😂
491,친언니가 자꾸 한국 들어오라는데 일자리 마련해주면 당장 간다 😂
492,랭 의상 기본 의상에 색만 바뀐 건데 고생해서 그런가 이거만 해도 넘 예쁘고 랭 의상 얻으면 얼마나 벅찰지😂😂😂 랭 의상도 힘내서 얻어야만 7
493,2 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정말 은근 캇짱 킹 받게 하는거 너무 웃겨요😂😂😂 완전 커비 이신것 같아요 035
494,비니야 오늘 아침부터 너무너무 덥다😂 건강 조심하구 좋은 주말 보내 02
495,저도 방금 보고 왔는데 진짜  이게 축제인지 한정판 물건 판매 대기인지 ㅠㅜ ㅠㅠ 다들 체력이 엄청나신가봐요 구매에 엄청 진심이시고  진짜 완전 띠용😂
496,저 하다가 접은상탠데 오랜만에 들어가볼까용🤔ㅋㅋ😂
497,내일이 좋겠다가 뭐야내일이면 좋겠다 내일이면😂😂🥲 진짜 다시 돌아가고 싶다ㅠㅠㅠㅠ 43
498,저만 그런게 아녔군뇨 ㅜㅜ 진짜 흑😂 킹진스 덕질 힘드네요
499,아니 쪼끄만 불꽃 캡쳐하고 보니 왜 귀요미가 합성 같지😂 1
500,더워☀️ 😂  재택근무 준비중  더워  냉방 스위치  ☃️⛄❄️  커튼 뒤 해 ☀️ 열기가 🔥 커튼 열기가 싫어짐  얼굴이 팅팅 부었다 🤣 2
501,손이 워낙 이뻐서 네일한 김석진 약간 소취 중이었는데 😂 꿈에서나 기대해봐야겠네       658
502,🦉 구례군알바 한국관리사항시대기 괴산 초대   😂
503,아니에요 윤니님도 엄청 소식하시잖아요 저보다 더 대단하시고 부러워요😭 저는 먹고싶은건 조금이라도 먹어버려서😂 우리 같이 성공적인 다이어트를 목표로 좀만 더 힘내봐요💪💪
504,그래도 전 아저씨를 사랑할 거예요 그렇게 하기로 혼자 마음 먹었으니까 나도 마음 먹었는데 네 까짓 사랑 안 받기로 했다 왜요 거지 같아서  둘ㄹㅣ를 보고 인국지후를 떠올리게 될줄은😂
505,근데 더 맛잇는거 드신것 같은데요ㅜㅠㅠㅠㅠㅠㅠㅠ 저는 너무 옛날에 가서 저런게 있는지두 몰랏어욥ㅜㅜ 다음에 갈 때 꼭 사먹어볼래요 몽블랑 저도 먹고 놀랐는데 너무 달고 느끼해 3
506,31낮공도 너무 가고 싶은데ㅠㅜ 고민 좀 해봐야겠어요😂 아마 낼 낮공은 볼 것 같아요ㅋㅋㅋ 샘두 자둘 대레전 되시길
507,그리고 편지 아 저 혼자 5장 써서😂😂😂😂 근데 이것도 애들한테 다 써야지 하다가 타임오버 된 거였어서 만약 그랬다면 정말 마왕 치히로 말처럼 백일장 같았겠죠 죄송합니다 부끄럽네요
508,악😂 요거눈 딱 6개 삿다요 낼 다른거 주께요 💖
509,앗 이걸 써먹었어야하는데다음 기회에 😂
510,학교에서 하하😃😃😄😂웃어도 에너지소모가 너무심하고 나도 몰랏는데 스트레스 너무 받는듯
511,흑흑 저조차 저를 질책하고 있는데 상냥한 말씀 정말  감사드려요😂💕💕
512,ㅋㅋ ㅋ ㅋ ㅋㅋㅋ하긴 집이 더 시원하고 쾌적하니까  진짜 저 오늘 누이둘에 눕누이하나 다룩깅 선풍기 해서 들고가니까 무슨 무게가😂 오늘은 보조배터리랑 기타 등등
513,001210 감사합니다사장님저희가 사장님을 얼마나 커다랗게 사랑하는지 사장님은 가늠도 못하실거에요😂😂😂 항상 음식 맛있게 먹고있습니다 3
514,20090406 그럼요 제가 늙어서 문제인데😂 20대에요 샘도 괜찮으신가요 괜찮으시면 뎸 드릴게요🫶🏻
515,헐 하치 타코야끼 필요하시면 언제든지 연락주세요아님 택배로 지역한정 교환하는것두 재밌을듯요교토라 널린게 지역한정이라😂 도쿄가면 연락드릴게요
516,폴리니안  샴록 핑크머리버전 간절히 구해봅니다 구해질시 알티추첨 한분 치킨 기프티콘 드려요 트윗 내려갈때까지 구하는거니 문의 편하게 멘션 주세요 😂  너무 심한 플미는 거절합니다  7
517,휴대폰으로 찍어도 화질 괜춘하려나😂 아무것도 준비 못한 나 😭
518,😅🤣🥲😂    강승윤  위너 5
519,민혁이랑 윤호랑 서로 혐오하면서 멱살잡고 한바탕 싸웠으면 좋겠어요 미운 정도 정이라고 옆에 없으면 보고싶고😂😂 던져버린 구원서사ㅎㅎ
520,영개 한개 두개 다 ✂️ 해요 매일🤨😂😚 오 늘 도 새친구 찾아 헤매는 ㅋㅋ 방나잇😴숙면하세요   💜      8
521,옛날에는 학원 가서 배울 형편도 안돼서 집에서 그냥 방문 닫고 영상 찾아 따라 춰보고 그런게 다 였지ㅎㅎ 20살 되서야 알바 하면서 학원 다니며 정식으로 배우기 시작했고  그땐 어리고 잘추는 애들 많 7
522,얼른자 😂
523,네일 하고싶어 😂
524,0614 헉 저도그정도돼요😂😂😂😂 ㅠㅠㅠㅠㅜ눈물나요 😹
525,헉 맞아요 ㅠㅜㅡ 뭐든 설렁설렁 가볒게 해야하는데 요즘 너무 몰입을 해서 달려서 그런것 같아요 😂😂😂 저도 여유로운 마음으로 양갱샘이랑 오래오래 솜생해야겠어요 😚💗💗💞
526,헤헤헤ㅠ 생각보다 어린분들이 많더라구요 그쵸ㅠ동갑이나 12살 차이 나는 분들을 찾기 힘든허허😂
527,😂 아웃겨 아니 인기 많다고 7
528,42849 그런 말 했는지 모르겠다 😂 심심하고 지쳐서 돌아버릴 지경
529,✨현생 사느라 접률이 오락가락합니다😂
530,인데 얼마전에 안 그래도 친구랑ㅠㅋㅋ 이 얘기했다가 흠•••• 암튼 짝사랑이든 덕질이든 대부분 사귀는 상상 해본다는  게 나는 전혀 상상이 안 돼서 상상해보면 뭔가 이상함 시공간 35
531,68% 나왔더랩죠결혼해서 다행인 케이스입니다 😂
532,느헤헹 저도 잘 부탁드려요  저 사실 두 분 이미 언약자인 줄 알았어요 😂🤣🤣
533,쟤챤이 트위ㅌ 금지시켜야해 정말루 안그럼 내가 위험하겠어😂😂
534,🌮가 구글 로그인 계속 안되면 계정 연동 도와준다고 답변 왔었는데 그간 시간이 없어서 메일 못 넣고 있었거든요😂 근데 오랜만에 접속해보니 따란 죄송합니다 너무 행복해서 그만 🤦🤦🤦🤦🤦🤦
535,요즘 노트북이 맛이가서 염치없지만 맥북을 간절히 빌어보겠습니다 😂 0
536,신나게 사냥하고 골아떨어져버렸다 😂 06
537,이제 한계인 거 같아요😂에라 모르겠다 가보자 에요🤣 조심해서 잘 다녀오겠습니다💜
538,아놔 쩨로님 😂 그렇다면 제가 한 장 나눠드릴게요 어차피 1돌 가지고는 룸 쓰알도 못 본다구요
539,내 사랑 어뜩해 누나호르몬 지배가 시작 되었네😂😂😂😂😂💔 아 망할어제 배가 살살 아프기에 틀림없이 전조 증상이라 생각했었는데 아니나 다를까ㅎㄷㄷ 일단일 87
540,아 문대한테 바보털 보이길래 혹시 여기에도 하고봤더니 진짜 있음😂😂😂 어떻게 이렇게 귀여울수가🥹🥹 5
541,근데 어떤식으로든 이런 동기가 생기는건 좋은거 아닌가 싶기도 해요 저도 저  게임을 돌려보고 싶다 로 시작했던거 같은데요 😂
542,저도 라일락이랑 와일드베리 결이 비슷하다고 생각했는뎈ㅋㅋㅋ 진짜 이럴것 같아요😂😂😂
543,일하면서 젤 많이 듣는 말이          정말 사람들 일하기 시러하는 건 누구나 같은 듯😂
544,22 나두웹툰보고있었느데순간 보니까 3시가넘었어😂😂😂
545,앗 엘라 님😂 자다 일어났어요
546,ㅋㅋㅋㅋㅋㅋ마저 2층에서도 무대 가운데 지나가면 그림자나 보고있고 나중엔 눈이 타이밍을 알아😂
547,예 아무래도 미친 거 같네요 전 정신병자가 되었어요😂
548,승용상태 잘난 척 오지게 하는 형지훈 조던 섭수현 승용상태 역동적인 슬로우모션 표정연기 바다어때 2막 빙의 애들 성격 보임애교 귀여워 ⬆️섭수현 내내 울상 곰돌이인데 빙의캐입해서 표정 상큼해지는 거 32
549,샘 내일은 더 하니까요 잘 잡으셔야만 해요 도저히 스포할수밖에 없었던 역대급😂🤯🤯
550,616 대단하십니다   고양콘보고   한번이라도  더보고싶은데  왜  나는  안돼냐고요  아싑고  부럽네요😂😂💙💙💙💙💙👏👏👏👏👏
551,한동안 올리는 모든 연습작들은 세부 디테일은 차후로 미루고 이정도 수준까지만 작업할듯 😂 640
552,아이고 이미 불타는중이셨구나 그럼저두 불타러 가는걸로😂
553,포카 열심히 교환했다고 생각했는데 7개 못구했네😂😂 어제 온 영통팬싸앨범에서 나온거 다 중복에 단체는 찍혀나와서 슬프다
554,5813 전 부산에 와 있지용ㅎㅎ 새벽에깨서 슬슬 나가볼까합니다😂
555,어제 금요일 원신축제 루미네와 함께 땀에 쩔어서 쵹쵹한 연비였습니다💧💧🥺 이쁜 내 루미네와 함께 찍은 투샷은 나중에 ㅠ 힘드럿 ㅠㅠ투샷 요청해주셨던분들알아봐주셨던 분들 모두 반가웠고 고마웠슴미다근데 너 3207
556,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저소식에 암울했다가 트레이닝영상보고 단숨에 웃참터져버렸곸ㅋㅋㅋㅋㅋㅋ 진짜 애들 넘모사랑 20
557,행복은 무료입니다 행복하기 위해 필요한 것은 없습니다😂😅    589
558,누가 체중계 사오래 😂😂😂
559,아 진짜요 아하😱😂😂😂
560,집왓드아😂 694
561,221 뜬금없는 오브젝트가 침투하긴했지만 감사합니다ㅋㅋㅋㅠ😂
562,2 아 너무 예쁘다  둘의 개성이랑 관계성이 표정이며 구도에서 생생하게 느껴져요😂
563,99 진짜 아이폰13프로의 단점 누워서 휴대폰 하면은 손목이 아파요😂
564,에어컨이 고장남😂 밤에 레이드 약속 있어서 방 갔다가 약속잡힌것만 돌고 집에 와서 그냥 잤는데 지금 인남🤣 짜증내봤자 힘만 빠져서 걍 그런갑다 하고 있는데 약간 은은하게 덥다 오늘의 선택지 1 29
565,😭😂🤣😂🤣😂🤣 ㅁㅊ ㅋㅋㅋㅋㅋㅋㅋ 8615
566,2 ㅋㅋㅋㅋㅋㅋ 그러고보니 캇짱이 더 유리 멘탈 맞긴 하네요😂😂 알고보면 기쎈 데쿠
567,우체국 조회 안 해보면 모르고 또 목빠지게 기다렸을 듯요 😂😂💧💧
568,🦊그럼 어제 소화기 들었던 것도 기억 안 나겠네 🐿️소화기 🦊어제 나 안 나온다고 소화기로 문 부수려고 했었잖아 왜 여기 복도마다 하나씩 있는 거  파트타임 파트너 3권  체리만쥬  😂😂😂
569,그런 유혹을 뿌리칠수 있는 사람은 없을겁니다 😂
570,갖고 싶다 근데 돈이 없다😂
571,헉 코코도 처음에 장난감이라는 것 자체에 겁을 먹었어요 장난감을 흔들면 그게 위협하는 건 줄 알고 장난감 들고 있는 손을 공격하더라고요😂 그래서 저는 처음에 멀찍이서 장난감을
572,허억ㅜㄱㄱㄱ 너무 너무 열정적이셔서 말 꺼낸 제가 더 죄송해지는ㄱㅋㅋㄱㄲㅜ사유ㄴ뿠싼1년살앗음ㅜ 사실 해외 거주중이던 사촌 관광시켜주는 목적이라 제 기준으론 뿠산은 다 익숙해 41
573,샌프란 이사 올 때는 너무 싸게 팔아서 나중에 후회하고 샌프란에서 이사 갈 때는 가격이 너무 떨어져서 못 팔고😂
574,23 🦶🦶 발목 요기요♡ 😂😂😂
575,21 여적죄는 국내법이고 국제법으로는 인류에대한 범죄행위니까 다른죄이지요🧐 그리고 트통 정부하에서는 이미 처벌가능한 자입니다🧐 왜 보리스가 사임했을지 생각했을까요 그밖에 다른 자들도 내려가고 끌려가고 처벌될거에요😂😂😂
576,2 그래 틀려도 계속 쓰자 🤭🤭🤭 계속 쓰고 있으면 언젠가 잘 하질거지😂
577,감사합뉘다 쌤 모티브되는 직원 회사 사장이에요😂
578,1792  50 야누스님 멘션 따라 올라갔다가 강쥬님 트윗 보고 방금 재산세 냈어요 옥수수껍질을 싸서 버린게 생각나서 휴지퉁에 가서 뒤져서 냈음😂
579,뒤집기 지옥이 목전에 😂 203
580,데려갈 포카도 골라놔야 하는데 아무래도 답정너일 거 같지😝ㅋㅋㅋㅋ 짐싸야하는데 모르겠다아아 아무 생각도 안 들어😂 4
581,아 알람없이 출근 시간에 눈 떠져서😂😂😂 뭔가 좀 억울 다시 자야지
582,1427 헉ㅠㅠㅠ 범사내 못사라니 진짜 아쉬버요ㅠㅠㅠㅠ 앗 근데 전 범호빈 못사인😂
583,쫀득탄 전엔 수정 전 수정 후 몰랐는데ㅋㅋㅋ 이때 보니까 코가 쬐끔 크긴 컷구나😂😂😂 33
584,별 이득도 없는데 물 들어올 때 최선을 다해 노젓는 네오스 유저들 근데 이제 우리가게정상영업을 곁들인 😂 58
585,상체 중요부위를 가리려고 얼마나 노력했는지😂태닝 스킨에 장발금발이라서 이종족 느낌이 나나봐요 좋게 봐주셔서 다행이에요 야호😊👍
586,나도 그냥 선풍기 틀어놓고 있는데 날씨가 오늘도 녹아내리는 날씨인거 같네 오늘은 되도록 집에서 지내보자😂
587,9 미안해요 제가 치근덕거렸으면서 잠들었습니다😭 추이님 수고하셨어요 잠도 잘 잤길 바랄게요 저는 그 때 밥더 먹었고 체력 회복을 위해 근무날엔 약속을 잡지 않았습니다😂😂
588,머리카락이 정말 빼곡하다😂 88
589,저 5시간 반😂
590,싸불 끵창민 자꾸 나타나서 집중안됨😂
591,코코의마감폼알림 🤯 7월 30일 토요일 일정입니다 🤯  오늘내일 일정이 정말×100 역대급으로 많아요 다들 진짜 잘 챙기셔야만 합니다 😂🥹 88
592,ㅋㅋㅋㅋㅋ노래 끝에 무슨 기계여자 목소리 들려서  했는데 게임 소리인가 보네ㅋㅋㅋㅋ 뉴는 또  하고 있니😂 85
593,자랑하려고 드릉드릉해서 이타백도 들고 갔는데 나오지도 못했다는 슬픈   😂
594,숙희누나 최고 기록 세움😂 눈나 짱 96
595,727 굿즈만 후다닥 사고 가려했는데 이거원 주차비용만 더 나오겠네욬ㅋㅋ큐ㅜㅜ 초보운전이라 공간 좀 있어야 가능한데 주말이라 불가능하겠네융😂😂🥹
596,서치용 마요이 슈 코하쿠 마다라 타츠미 호쿠토 히나타 이바라 앙스타 아르카나  8월 첫째주 까지 없으면 그냥 내릴게요😂
597,그건 또 맞긴 하지만 더운 건 또 싫어서 😂
598,난 진짜 익시드가 너무 좋다 스토리도 의상도쥰 한정이긴 함ㅋㅋ 노래도 춤도 다 좋음 😂👍🏻
599,저는 언제쯤 단챠무봉이 나와볼까요😂😂
600,헉 첨으로😂😂😂 58
601,휴가님 저번에 관세두 걸리셧으면서 당분간은 스땁😂💦💦
602,서호 바보야😂😂😂
603,주로 파라다이스홈에서 꾸며뒀던 장소에서 스샷 찍고 있어요😂 리터치 안 한 머리는 제법 많이 낯섬ㅋㅋㅋ 21
604,오늘 하루종일 너무멋지게 놀아서 내일 까지 안올 수도 있어요😂 기절할듯
605,구름과 물 카드 스토리  대나무 쥐라니ㅋㅋ 아니 알카이드 때는 달의 신선이랄까 천녀랄까 그런 고귀한 신분이었는데 한 순간에 사진같이 귀여운 멧밭쥐 쥐인가 해서 찾아봤는데 그것도 아니고😂 8
606,깨어나 계신 분 말 걸어주세요🥰😂😂
607,38 오타 그분;구분😂
608,나 분명 어제 역극을 달려고 했거든 진짜 ㅠㅠㅋㅋ ㅠㅠ 🥺🥺🥺🥺😥😥😥😥😥😥😥😥😥😥🤣🤣🤣🤣😂😂😂😂😂😂😂😇😇😇😇😅😅😅😂
609,이제 결혼할 나이도 되긴 했는데 애는 진짜 어떻게 키우지😂😂
610,옌안이 비닐패딩 왕왕 좋음 😂 9
611,도쿄찬가에서  의자에 앉아 이리저리 각도 재면서 어떻게 앉아있어야 멋져보일까하는 느낌으로 왓다갔다ㅋㅋㅋㅋㅋㅋㅋ 모자 잡고 있는 손은 끝내 고장났던 건가😂😂
612,아 그렇군요 아쉽네요 😂
613,야밤이니께 떡대곰수🐻 설정인데 과연😂💦 6
614,젝아깨어 있으면요😂😂 하 저도 컴터 생각해봤는데 함 봐야겠어요 ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋ
615,방모닝입니다 날 더운데 주말출근까지 하려니 힘드네요😅😂 오늘도 다들 더위 조심하시고 행복한하루 보내세요😉     3
616,00 아구아구 제가 탐라에서 너무 속상한 티를 많이 냈나 봐요😂 좋은 날엔 좋은 것만 보셔야 할 텐데 그래도 좋은 기운은 열심히 다 챙겨서 제이님 드릴 테니까 더 더 행복한 하루 보내시길 바랄게요 💗💗
617,두달전인가 이더리움 샀는데 수익률이 41%야 전재산 넣을걸 😂
618,어느 순간 각자의 삶을 살며 자연스럽게 연락이 끊겼지만 언젠가 멋진 사람이 되어 그때 정말 고마웠다고 전하며 좋은 선물을 하고 싶어요 가볍게 쓰려고 했는데 너무 특별한 경험과 물건이 떠올라서 말이 길어져 버렸네요😂😂
619,사랑해   😂
620,원로 트친이랑 아기 트친이 서로 대화하는걸 몇년만에 보니까 감회가 새롭다😂
621,넹 아무래도 그렇겠지만요ㅠㅠㅠㅠㅠㅠ 아마존에 올라온 후기인데 저도 아까 말한 파손된 물건이 저 봉투에 담겨 왔었고 이번에도 그럴것 같습니다😂
622,진짜햄스터가 세상을 구한다 저 빵실한 햄스터가 어떻게 더 조구만 구멍에 쏙 들어가냐구욬ㅋㅋㅋ큐ㅠㅠㅠ 진짜너무 귀여워서 홀린듯이 저장해버렸어요ㅠㅠ햄스터의 신비😉 어
623,ㅋㅋㅋㅋㅋㅋㅋ 얘들아 내가 미아네😂😂생각하보니 예전에 비슷한 노래도있었는데 집에 돌아오면 죽은척을 합니다였나 갑자기 그거생각나요ㅜㅜㅋㅋㅋㅋ
624,영업하구 계셧어😂😂😂😂😂
625,없어여😂😂아쉽지만 이국세트 큰 거 오나봐요
626,1209  두 분 넘 재밌어요😂😂😂
627,한국인 일본인 태국인이  모여서 일본어로 통화 하고 왔는데 너무 재밌다 😂
628,린이랑 같이 여행가자 ㅋㅋㅋ 😂💨 5
629,77 헉 그러고보니 그렇네요❗️❗️ 13이란 숫자를 기분 좋게 봐꿔준 친구들🥲 흑흑 하일님께서 해주시는 다정한 말씀에 매번 눈물 쏟아요 그만큼 하일님을 향한 사랑은 커져만 가고 328
630,아핳ㅋㅋㅋㅋㅋ 짤이 너무 적절한데 웃겨요ㅋㅋㅋㅋ 저 카메라는 뭐죠🤣😂😂
631,00 전주 넘 오랜만에 간다😆😆😆 땀에 쩔은 날 보고 너무 놀라지 말고😂
632,78 감사합니다 오늘은 절제식이네요😂😂😂
633,나온 지 한 달은 족히 넘은 것 같은데 말이죠😂
634,친구랑 두시간동안 술마시면서 나눈 넥 얘기들 까먹기 전에 적어놔야하는데😂
635,악😂 내일은 팬텀을 뿌려볼까 고민했는데 자중하겠습니다🙇🏻‍♀️🫶🏻
636,아 헐 진짜 너구리라면 가능할 거 같아요ㅜㅠㅠ묘하게 와론이랑 다랑 사이가 좋은 것도 아마 다랑이 그만큼 솔직하고 꼬여있지 않은 사람이기 때문인 것 같기도 하구요🥹😂
637,2281 후님이 아직 고민중이시군요ㅠㅠ 아아 어떤 아이든 다 좋아요저는 자이아파트 갈 것 같아요 아직 시간은 많으니까 캐짜면서 천천히 정해봐요😂
638,추억은 영원하지 그러나 기억은 소멸중 😂😂😂 2
639,거임🥲 근데 친구가 타이밍 좋게 어디냐고 전화 걸어줘서 전화 받으면서 냅다 뜀 슬쩍 돌아봤더니 계속 웃으면서 나 쳐다보고 있는 거😭 진짜 그날 등에서 식은땀 장난아니게 났었어 앗쉬 갑자기 개무서워 그냥 쎄한
640,잠 안와서 오늘은 플름 계정 연어한다 😂   85
641,아까 둘째랑 놀다 지병으로 쓰러질뻔 했는데 역시 집에 오니 이 시간까지 또 잠을 못자네 자야 낫는디; 베란다 나가면 너무 더워서 식멍도 맘껏 못하고 어흐흐흑 근데 파종한 라벤더와 히솝은 새싹 상 542
642,저도 사실 곧 나오는 스위치버전으로 새로운 컨텐츠의 유출인다 하면서 열심히 찾아봤었는데 모드라는 결론에 좀 많이 허망하고 화나더라고요😂 좋아할 사람들도 있겠지만 말씀하신대로 농락한거에 분노할 사람들이 많을거같아요
643,에엥 과찬입니다😂
644,루이지맨션  마리오래비드  파이어엠블렘  커비 디스커버리  뉴슈마도 괜찮은데 제가 혼자 좀 신났죠 여기는 플스 좋아하시는 분들이 많아가지구요 나만 닌텐도 과몰입러에요😂
645,9 완전 동감이에여😂 운동갈 수 있는 날은 엉덩이가 마냥 무겁고 못 가는 날은 쏟아부은 돈도 아깝고 몸도 근질근질하더라구여ㅋㅋ
646,일부러 그러지마아아 쪼옴 징짜 안 보여😂 후니아 일부러 그러지마우리 엄마아빠 다 보고 있어  징짜 안보여ㅋㅋ 후니 우리 엄마가 형아 벼르고 있는 거 알아 😂😂 자장 8908
647,이게 당첨자 싸폴인가 이런 거 첨이라 모르겠네😂 31
648,솔직히 지금 묘황가족들은 다 유료분 긁긴 해서 상관없지만 진짜 별 일이 다 있었네요😂 지금 가족들 넘 소중하다 💓💓 8333
