,tweet
725,0 아닌거치고 예시가 상당히 구체적이시던걸🤔🤔🤔
726,베일 숙소가 비싸구나 😰 덴버에 숙소 잡고 아침일찍 버스타고 가는 게 나을려나🤔
727,11 🤔 고것은 흔치 않기는 하지
728,🤔 양산시 겨울   서울출장업소 털
729,아방금 글 읽었어요 진짜면 좀 충격 근데 ㄹㄴㅇ수준까지 갈 건 아닌 거 같기도하고🤨🤔
730,저 예전에 게임할 때 주술사 원챔이엇던 적도 잇고 정원사 휘장도 땄던 적 잇는 것 같은데🤔
731,아마 새벽 6시에 잔 거 같았는데🤔🤔 버텨님은 몇시에 주무셨는지
732,난 영어를 배워서 그런건지 아니면 외국인 트친분들이 어려서 그런건지 모르겠는데 외국인 트친분들이 영어 문법이  안 맞는다🤔 저는 보통 제 스스로의 영어 실력으로 쓰려고 노력합니다 번역기는 거의 사용 안해요
733,집에서는 노팬티에 노브라 국룰아니에요  이게 왜 이상하지🤔
734,2020 이쯤됨 짤나올때 됐는데🤔
735,원귀도 착하네 시우가 하는 이야기도 잘 들어주고 🤔 원귀가 아닐 수도 있겠어 갑자기 원귀가 귀여워짐  원귀가 다가오자 눈을 질끈 감는 시우 이제 몸이 빼앗기겠구나 그 때처럼 동굴처럼 생긴 곳으로 가는 걸까 그 후로 가본 적이 없는데 괜찮은걸까 짧은 시간 별별 생각이 다 듦
736,레진 출석 1코인의 유효기간이 24시간 🤔
737,전담 맛 추천해주분  알베는 맛있었고 자몽은 ㅠ 멘솔 너무 강하고 청포도는다시는 안사먹을맛 ㅠ 너무 취향 아님 ㅠ 말보루 비스타 맛있다던데 연초 한번 사볼까 🤔🤔
738,000 어머님이성훈잡이확실네🤔🤝🏼
739,그러고보면 도쿄갈땐 아사쿠사에 숙소 많이 잡았던거같음 저렴하기도하구 교통도 나름 편해서🤔역에서 숙소가는길에 절있어서 되게 동양적인 분위기라고 생각했는데 거기가 무대라고 생각하니 두근두근함🤭
740,하하 그러게요 전계정에서 트친이였던 거까지 생각하면 꽤 오래댓서요🤔🤔 838
741,🤡찢 교주는 잡기 힘들것 같아 🤔와염 🤡핵심 증언을 자살로 감춰주는 교도들 에다가 찢교주의 검경 연결고리도 만만챦아 판새들은 썩엿의 리스트로 잡고있을게고  🤔구속 수사 해야졈 🤡국개라는 방탄복도 있어 8
742,근데 의심스럽군🤔
743,글킨 한데 실용음악은 아니에요 실음과인 줄 아시는 분들이 많더라구요 🤔    44537
744,원작이 글이라 간과하기 쉬운데 원작 문장으로 굿즈 만드는 거 만화 장르에서 그림 장면 떼서 굿즈 만는 거랑 똑같다는 논의가 과거에 오간 적 있던 게 종종 생각남 🤔 약간 돌고 도는 거 같기도 하고 진짜 글이라 간과하기 쉬운 거 같기도 하고
745,🤔🤔🤔 엄청 느리네
746,저 유죄ㅇ인가요🤔
747,파이널 나만 아직 감 못 잡았나ㅋㅋㅋㅋ 이벤트 시작해보면 알겠지🤔 근데 재화는 없는데 풀돌 마렵네
748,🤔 좋아요반시 크보픽 여성 비   🕚
749,사람은 쉽게 안 쓰러져 그래서 무슨 일은 해볼까 🤔
750,3303064 그건 아는데 같은 종합력인데도 등급이 달라서 🤔 3
751,중2부터 하셨군요👀✨ 지금 다니시는 학원엔 중2부터 계속 다녔어요🤔🤔 서투르지 않아요 저 유카씨를 처음 봤을 때 일본 사람인 줄 알았는데 그정도 잘하시는 거죠
752,아키나 단골 포즈가 아키나 특유 브이랑 코 쓱하는거랑 또 뭐가있을까요🤔🤔 9
753,시티즌 탐라에 3명됐다 🤔🤗🤔
754,지난 번에는 대사 치는 타이밍의 밀당이 신비로웠는데 이번에는 대사를 도치하거나 톤의 완급 조절로 감정을 확 끌어올리는 게 신비로웠다 이제 대사를 갖고 놀아😂  전 캐슷 텐션 높아서 으쌰으쌰 하는 느낌  지우리처드 728부터 연공 중이라 더 파이팅 넘치는 걸지도🤔
755,ㅌ부족하신거 같으면 한번 다녀오셔요   저도 오늘 상체 조지고 오려고 합니다 🤔
756,03876 오우보통은 그냥 라떼같은거로 하더라구요 알아서 바꿔마실수있으니까🤔🤔
757,323 감성🤔
758,7월 초에 바닥이였네 🤔 국내증시 추이 과연
759,잉 대체 제가 뭘 알티햇길래🤔🤔저 진짜 스포인지도 모르고 냅다 알티하고봄
760,창문 밖이 어둡고 밝아서 묘한 느낌🤔 아이스크림 튀김을 보는 기분이랄까
761,; 디지털공공서식 종자검정 신청방법🔍;  종자검정 신청 뭔가 어렵지 않을까🤔 걱정하는 분들을 위해 준비한  문서24 디지털공공서식 으로 쉽고 편리하게 종자검정 신청하는 방법  다 알려드립니다😉  👉 9 2
762,1 근데 그것도 그게 통하는 사람이어야 하지 않을까요🤔
763,그니까 뭔가 학습을 통한 습득인걸까 아니면 본능에 의한 걸까 두가지가 혼합되어있겠지만 싶은데 어떻게 다르고 어떻게 같아서 결국 공포로 귀결되는걸까 궁금해 그리고 진짜 상대적으로 공포나 두려운게 많은사람과 아닌사람은 무슨차이일까뇌 연결구조가 조금 다른걸까🤔🤔🤔
764,밤이라 야한거 알티했는데 아침에 출근하면서 보던 트친이 소리지르면 어떡하지🤔
765,어제는 진짜 왜구랬을까 몬가 지금 생각하면 신기 진짜 감정컨트롤이 하나도 안됐음 오구오구 당하니까 더 눈물 쮤찔이 되가지고 웃고싶은데 눈물은 좔좔이여서 기기괴괴 🤔 약은 무섭어
766,하지만 집에 야채호빵이 업써요 내일 마트 가볼까바요 🤔
767,짤툰  일기시리즈 부소장이 최애인데 대식이를 더 많이 그리고 있어🤔 아무튼 파트2 빨리 보고싶어🥺🥺🔥✨️ 43
768,22242 오 상혁이랑 준재가 더 빨랐군여🤔🤔🤔 승범이는 왜 시간이 늦게가는 기분일까요
769,주누레미도 보고 시픈디🤔
770,에🤔
771,ㅋㅋㅋ오랜만이에용❤️❤️❤️ 카카오 선물하기 기능으로 카카오 페이지 상품권을 나에게 선물하면 안되려나🤔🤔
772,딥하겐 못 쓸 거 같구 쓰더라도 가벼운 느낌의 단편으로 가져오지 않을까🤔
773,뉴진스 어떻게 다 사랑안해🥺💖 아니면 제 친구는 네이버에서 삿던데 네이버는 멤버 선택 가능하다더라구요 근데 저는 다 다른데서 사기 번거로워서 그냥 위버스샵에서 사긴했는데 혹세 랜덤이라 그러신거면 한번 찾아보셔용🤔
774,갑자기 또 뎀증 고민됨 4리리컬 4리사이트 혹은 2리사 2리리컬 🤔
775,박필로 연인 너무 많은것🤔
776,제가 연뮤덕이 아니라서 그런가 저 마지막 말은 대단히 뭐랄까 명령조로 들리네요;; 후순위 양수자가 있다면 혹시나 거파 되더라도 그 분한테 넘기면 될 일이고 아니라면 다들 현생 사는 평일 낮에 몇 시간 정돈 더 기다려줄 수도 있는 거 아닐까 싶은데🤔 허허
777,🤔임자 있는데 열려있음 문제있는거지
778,14 하기시른거 왜 억지류해🤔
779,전투이벤 스킵해도 스토리 볼 수 있는지는 모르겠네요🤔 전투는 원석만 받으려면 금방 끝낼 수 있으니 오래 걸리지는 않을거에요
780,아싸 인데 난 왜 6등 이지 🤔
781,제 생각으로는 그렇지 않을까요 🤔  쉬시면서 유니티 하시고 새벽에도 하시고 그러시는거 같아서  건강에 무리 가시지 않을까  걱정이
782,비계오실분🤔
783,아 그리고 일본장르 파는 이상 다 읽어보고 캐해완벽하게 하려면 결국 일본어도 꽤 해야한단건데  일어 못한다고 애정도 없는건 아니잖아요 덕질을 계기로 일본어 공부 시작 이런건 좋지만  덕질때문에 하기도 싫은 공부 억지로 해야한다🤔  저였으면 그럴바엔 아예 접었을듯
784,28 헉 그럴수도 있을거 같네요 🤔🤔 좋은 아이디어
785,1 여자친구 있어 누구🤨🤔
786,000 창조적파괴의 기업을 환영하느냐막느냐🤔
787,어이 거기 팬매분 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓
788,저도 메인트윗 한 번 만들어볼까요🤔🤔
789,쓰고 싶은 게 죄다 야한거라 문제 예하 피터 나오는 썰포타도 하나 쓰고싶어🤔🤔
790,리셋하는게 나을까요 🤔
791,슬그머니 폴더를 들춰보고 으음🤔고민중  아니 저기욧 이봐욧😳😳😳 6
792,16 솔직히 이건 잘 모르겠네요 🤔 저는 길가다 본거같은 상이라고 생각하는데 쨌든 냥이상은 아닌거 같습니다 👀
793,에이칭🤧🤧 여러분 혹시 울 짱나이트 컴백 무대 보고  감기 안 걸리셨어요🤔  더쇼는 개도 안 걸린다는 감기가 울나이트 때문에 걸린 것 가ㅌㅏ요 킁 🤧🤧 또 나올 것 같은데   울 짱나이트 알ㄹㅏ뷰 쏘머취‼️‼️💘  더쇼     7
794,0116 오오🤔 그것도 나쁘지 않네
795,우리집에 있는 원두 맛없다산미없는 원두였는데 왜 커피에서 신맛나지🤔 상했나 못먹을 정도는 아니라서 걍 먹고있긴한데맛있는커피 먹고싶다
796,영업 안해봐서 미소가 어려운🐥이랑  영업왕 미소 🐰ㅋㅋㅋㅋㅋㅋㅋ 근데 둘다 그냥 무표정 해도 영업왕 쌉가능인데🤔
797,31 오 션월드  날씨가 괜찮으려나 🤔 그래도 재밌겠다 잘 놀다와
798,00 나 아직 있다는게 신기할정도🤔◡
799,406 폰 바꿨다했지않아 저번에 위버스에 올라왔었는데 🤔
800,토욜 중콘보고 일욜 막콘까지 보고 올건데 일요일 낮에는 혼자서 모하고 놀지🤔
801,왠지 요번주에 팃팅 공지 또 나올거 같은데언제 뜰까🤔
802,1366 오래 앉아있어서 그런걸지도 몰라요🤔
803,뭐래 이 귀요미가  이쁜이라니 뭔 소리야 🤔
804,이상하네 나도 일반 돌리는데🤔🤔 5위이신 분은 한 번 봤는데
805,헉 그런가요 그럼 11아닐까요🤔
806,일도리 자체를 한도리 하고 1달 2달 지나고 시작해서 한도리가 여태까지 제일 오래 키우고 제일 과금은 많이 한 계정인데 그거에 비해서 4성이 너무 적음🤔 9
807,4 어어라 그런게 있나요ㅋㅋㅋㅋㅋㅋ 🤔 감사합니다 🤣💚
808,0 찐비밀이엇스면 디엠하지 않았을가🤔
809,🤔 못미더움 8
810,공룡은 사람 먹어서 무서웡🤔
811,써 싫어 써 싫어  우진이가 핏대세우면서 소리 이렇게까지 지르는거 첨봐서 진짜 개놀람 그래서인가 억지로 쓰게 하는거 싫고 숨넘어가면서도 꼿꼿이 자유를 부르짖어서 독립투사처럼 보였나🤔
812,5235 오잉 😃 제주도 날아갈까🤔
813,15 내가 봤을 땐 언니가 무궁화인데🤔 왜 다들 아니랄까 흠
814,1016 그쵸 몸속에 온갖 유해물질 다 있어서 뭐 몸속에서 물건들 전부 분해된 채로 사라졌다고 생각해보면 어디 식당이나 편의점이나 어린이 보호센터 아르바이트라도 하면서 그럭저럭 평범한 삶을 영위할 것 같네요 그때는 오히려 요나라는 가명을 버리고 실명으로 살 거라고 생각해요🤔👍👍
815,154 장마라서 그런 걸 까요 🤔 서로 우산 꼭 챙기기  양말도 하나 챙기기
816,쥰군나🤔 좋은건가
817,🤔  거창설정샷 연상남  😗
818,갑자기 막 달리는 것 같다 드링크 먹지 말고 정정당당하게 싸우자🤔🤔 는 졸려서 하는 헛소리 난무중 759
819,🤔 아닌데
820,기분이 싱숭생숭 왜케 인생이 재미가 없는 거 같지 🤔 관극은 물론 재밌음 본진즈 보는 거 재밌음  근데 그냥 내 인생을 보면 지금 끝나나 나중에 끝나나 달라질 게 뭐 있나 싶어서 요새 뭐만 힘들게 하면 아휴 죽어야 끝나지 이 생각 들어서  더 내 기분 다운 시키는 거 같다 흐아😫
821,공감공감 우리 웅이 90까지 노래할때 지롤하는 저것들은 그전에 없을 듯 ㅡㅡ 아닌가 🤔
822,🤔일단 넌 첫인상은 음침하지 않아 아슬아슬해보이긴 하지만
823,1은 잘 안되고 캐릭터 바이 캐릭터로 234를 다 하는듯 해🤔  시스쿠미도 사실 제겐 저쪽에 걸쳐있는 컾조합인데요 기본적으로 아동만화니까 그런 행위를 주로 하리라고 상정하지도 않지만 굳이 한다면 시스쿠미인 쪽이 이 관계가 파탄나지 않고 지속될것 같아서 그렇게 파는듯
824,흠🤔넘버가 더 많아서 그러니 그치만 그렇다고 빛이 없다니 9334
825,미푸 2번 3번 하고 싶은뎅 1번 일단 쟁일까🤔
826,1  코멘트에 고민합니다 🤔 면제를 바라는 마음이 강하지만 한국 남성으로서 언젠가 후회할 가능성이 있다면 가야할지도 모릅니다
827,10대때 죽도록 좋아한장르 드케 그체 오룡즈 레이튼 코세르테르 그리고 별개로 씨엘이랑 디그레이맨 꾸준히 봤어🤔 그림을 너무좋아했음 마지막뒤에 두개는
828,7제 친구랑 비교했을 땐큰 편인 것 같더라구요🤔 비교해볼 기회가 별로 없어서 정확히는 모름 8250 신어요
829,앞머리 탈색을 더할까🤔🤔
830,들어올때마다 썰려잇는데 이젠 걍 그러려니 해앞으로 트친소도 돌리지말까🤔 차피 썰릴거면 의미가 없는거같은뎅
831,산책 쫌 하고 오니까 훨씬 낫당  밥은 된장국에 밥 말아먹고 그리고 그거 냉동피자 두 조각 먹고  간식은  식사전후로 아이스크림 2개 먹고 또  흠 아 이따가 오리고기 구워야하는데 🤔 지금 구울깡
832,88 🤔태형이랑  베로님 같이가신다는거 아냐요   방탄소년단뷔 인더숲 우정여행
833,와 새드락 루트를저는 가고싶은데 계속 팬텀으로만 가서 언제쯤 갈 수 있을지  의문입니다🤔🤔
834,커플 썰 뭐 쓰지 🤔
835,큰그림시도02🤔🔥🔥 강승윤  김진우  송민호  이승훈  위너   3899
836,나이츠 다섯이서 휴가 가는 거 보고 싶었는데 이번에 공식이 이루어줬네 이제 뭘 해 달라고 하지 🤔
837,휴 암튼오늘은 어떤 글을 써야할까요🤔
838,59 어ㅓ난 그런거 모르겠고 🤔 아네모스가 맨 처음 지도인가
839,러타 쓸까 말까 고민 중 🤔
840,6 1  맞아요 쌤 이게 다 애기들이 예쁘고 잘생겨서 그래요😤 적당히 예쁘고 적당히 잘생겨야지 말야🤔 왜 죄다 저세상 외모여서 쌤이 자꾸 그림 그리게 만드냐구😘😘😘
841,0926 폼폼들면 되는거 아닌가🤔
842,경력자ㅠㅠㅋㅋㅋㅋ 아 우리애 진짜 찐 문호네ㅠㅠ 그 웃음도 너무 찰떡이라 미치겠고요ㅋㅋㅋ 그럼 이래저래 초반에 많이 도와줬겠습니다 가족이라니훈훈따땃 아무래도 아직은 사적인 용무나 목적 없이 방문하는 걸 못할 거 같다고 생각해요🤔 반가워 해주니 오너가 훈훈
843,포토티켓 일반형으로 뽑을지 확대형으로 뽑을지 너무 고민된다🤔
844,비오니까 눅눅한 썰 같은 풀고 싶어짐 🤔
845,아이스작대기  아이스전문상선 콜라아이스  최고의 제품 최선의 아이스던지기 지금 서두르세요  ∝🤔 보안텔레 778 ▤🌫  고퀄 아이스 구입  출장만남 9
846,후따바가 1일 아닐 때 나와서가 아닐까요🤔 이유는 모르겠지만
847,오늘은 기필코 파워오브 러브를 정복할 예정입니다🤔 못하면 그 분의 가르침대로 내일 하죠 끼끼꼬깔콘
848,2 슈슈님 사진이 더 예쁜데요🤔🤓히히
849,00 헐 진자요 그래서 돈이 모자랏나보군요🤔올해초에 돈 없어서 작년에 엪투 못 왔다는 그런 기사 본 게 기억나서 한 얘기였어요ㅋㅋㅋㅋㅋㅋㅋㅋ아니 생각보다 더 부자네 마가보이
850,멜팅소울버거티를 입고온 데니💙  🦊 많은분들이 태우 햄버거가게에 끝나고 알바가냐고  🦊 김태우가 형들이 이렇게 자기를 생각하는지 알까  형들이 아니고 데니형이 유독 챙겨주시는건 기분탓인가요🤔  지오디 데니안 손호영 점심어택 덴우 10
851,현대제철과 삼엔에 각각 계약 체결 했구나🤔
852,헤헤 프롬때 목화랑 춤출거라구요히히ㅣ히프롬뭔가 해포 정주행을 몇번이나 했지만 아직도 잘 몰라서 저때 서로 잘 모르는 상황이면 프롬때 이런거 귀찮다고 테라스로 나가 있을 거 같고 🤔🤔🤔
853,전 써클 있는데 아직 한 번도 안 써봄🤔
854,국민대 할 필요도 없어 보이는데 국민이라는 글자와 대라는 글자를 다 빼버리는 것도 나쁘지 않을듯 🤔
855,이거 원하시거나 어울릴거 같은 하이큐캐 있나요🤔
856,쓰읍 예전에는 50만원 지금은 모르겠어요🤔
857,🤔🤔🤔 창문 근처
858,이 언니 말돌리는거 보소🤔🤔🤔 근데 이쁘긴 이쁘죠ㅠㅠㅠ 진짜 베레모 너무 찰떡 ㅠㅠㅠ 우리 윤기🖤
859,하나님께서 세우신 교회는 어디일까요🤔 다윗의 뿌리를 만나야 그 해답을 찾을 수 있습니다 다윗으로 오신 분이라면 새언약 유월절 이라는 증표가 있어야 할텐데요 그 증표를 가지고 오신 유일한 분이 계십니다 누구실까요😊 하나님의교회 안상홍님  90
860,내 얼굴이 궁금한강🤔
861,버블 구독하려고 하는데 원호랑 하민이만 구독할까 아님 네명 다 구독할까 고민 중인데 어떻게하지🤔
862,하프랑 신이 결혼해서 애낳으면 수라쿼터이자 신하프가 되는걸까요🤔
863,065 망우 아트박스 크기를 모르는데🤔 함 보고 올ㄹ게요
864,뭔가 스티커 없는게 더 괜찮은것 같기도 🤔 008 483
865,요새는 불이라고 하나 불 보통 몇개하나요🤔🤔
866,노래 취향으로 따지면 기다리고 있어〰 긍데 무대 위에서 춤추고 노래하면서 행복한 오빠의 모습을 보면  오늘 밤에가 더 조은 거 같기두 😲🤔 ㅎㅏㅠ 저 이런 거 진짜   다음은 질문 상자에    3
867,사담계 만들어버릴까 오늘 🤔🤔
868,🤔 파티룩 오피 쯔위통영후기 광주   ♋
869,🤔 세상에서 감사한 안산 애인
870,새로 나오는 거는 노이즈 캔슬링이랑 음질 더 좋아진다는데 나는 막귀라서 별차이 못 느낄 것 같기도 하고🤔🤔
871,아나 바퀴입 보고 역류성식도염 생길꺼 같은데 🤔
872,그러게요🤔 벌레라도 본걸까요 너 이 녀석 한번 해보자 이거냐 하는ㅋㅋㅋㅋㅋㅋㅋ  이러지 마까요
873,동갑내기이이이이ㅣㅣㅣ 꺄이잉ㅇㅇ 진짜 얘 볼때 마다 느끼는건데 찐친 하고싶단 말이지 🤔 내가 맘에 들거나 그 사람 좋아하면 주체 못해
874,엥 그렇긴 하네 근데 입학식은 막상 낮서니까 접근은 안했을 것 같고 1학년 때 클래스 메이트였다던가🤔
875,그쵸 제가 여러가지 생각해봣는데 이게 제일 가능성 높은거 같아요🤔🤔
876,기존 러러애들을 할지 아니면 또 커마를 새로 해볼지 고민🤔
877,근데 오늘도 생중계 안해줘 없어 없다면 두바이 꽤 괜찮은 국가였군🤔
878,만철꽁이라니 무물 뭐 물어보지🤔
879,자긴 글렀고 할만한 거 없을까🤔
880,심심한가 🤔
881,어쩌다보니 이나즈마 모임이네 이럴줄 알았으면  아야카도 걍 뽑아둘걸 그랫었나봐 🤔🤔🤔 어쨌든 있는애들 열심히 키워둠 4119
882,예당입구에서 잠복근무 가능한가요🤔
883,헐 그러게요 꼬리털 바리깡으로 밀면 막 갱얼지 미용한 꼬리처럼 뻬쩍하게 생겼겠죠 너무궁금하다 붓이랑 갓 맞아 그런 것도 만들었었죠 그럼 예전엔 갓이랑 붓에 사용할 꼬리털을 수급하려고 주기적으로 말 꼬리털을 미용해주는 어쩌구가 있었으려나요🤔 궁금증이 끝이 없어지는
884,00 모르겟어🤔
885,큰그림시도03🤔🔥🔥🔥다정한오빠들이모인위너호메🎆 강승윤  김진우  송민호  이승훈  위너
886,난 보통 공쪽에 이입하는 드림비엘러라서 드림하라고 공식에서 나로 주어진 나 캐릭터가 있는 상황이 되니 좀 애매해진다ㅋㅋ 나로 주어진 캐릭터를 배척할지 내가 두명이라고 생각해야할지 이렇게 되면 니키도 안즈도 둘다 나임 니키린네안즈 3 가능 괜찮을지도🤔
887,탐라에 사람이 없네요 🤔 그런고로 10분안에10계좌
888,00 대관람차  눈이 이상해요 모자를 쓰는 썬샤인을 볼 수 있어요 🤔😆😂🤣🥰😍
889,한번쯤 경험해봐도 나쁘지 않을지도 🤔
890,흐음🤔 누네님으로 결정했어요 선물 진짜 정말정말 감사해요
891,암암리에 창백 방출기가 돌고 그게 거리에 소문이 나게 되면 종교적으로 해석하는 사람도 있을 거고 🤔 왜 연합은 창백에 대한 소문을 막는 걸까 내가 기억을 못하는 건가 만약 연합이 핵으로 세상을 끝내고 창백으로 레바숄을 초기화 하려는거라면
892,2 그그치만 님 먹는양을 생각해보면 도저히 못먹었을것같은데🤔🤔
893,아니 사실 원래 한기 때문에 자다가도 깨곤 했다는걸 보면 그냥 피곤한 면상인게 디폴트라 남들이 잘 구별 못 했을 거 같기도 하고🤔
894,060700 근데 데푸리님 어딜 가셨길래 이렇게 소리쳐도 안오시는건지🤔
895,그니깐요🤔 그정도로 너무 어이가 없으니깐요ㅋㅋㅋㅋ 저런걸로 까이나 싶어서ㅋㅋㅋㅋㅋㅋㅋ 내 순진한 뇌 로는  이해가안되서ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
896,아 지금쯤이면 본인 셀카 찍느라 좀 늦을 수도🤔
897,된다며 그 사람고 피터지게 싸웠고 결국 전 배째란 식으로 그사람 차단하고 오기때매 글 삭제안했던 기억이 나네요 그 꿈이 예지몽처럼 실제 만화에서 다 실현되었던 게 좀 신기했음🤔
898,저도 이건 처음보는건데 의상 대박이네요 얘가 대체 언제 저런옷을 입었을지🤔 9
899,근대 내일은 화요일 🤔
900,그리고 나는 지구에서 다른 차원의 아이와 지구에 사는 아이가 만났는데 다른 차원에서 온 아이는 지구에 사는 아이를 사랑하고 싶은가보네 하면서 읽었어   그리고 서로를 진실되게 사랑하는건 굉장히 어려운거니까 지구에서 진실을 찾는건 시시해 라고 표현하시지않았을까 추측도 해봤어🤔
901,오우스웨덴어 약간 라푼젤은 시끄러울가요🤔
902,오호 그렇군요🤔
903,두 명 추가해서 10번까지 매기고 행동 지문 번호는 다 랜덤으로 새로 뽑을 수도 있을 것 같은데🤔
904,옵티머스에 탑재될 소프트웨어가 근본적으로 와 연계될텐데 보다 특별히 훨씬 비싸게 받을 이유가 있을까요 🤔
905,어차피혼자 앞에 잡았는데 걍 찍먹으로 2층갈까🤔
906,무해함도 외모수치의 기준이 될수 잇죠 매력이란 게 너무 상대적이라서 저도 많이 헷갈려요 🤔 그래도 사람이라면 납득할 수 있는 정도가 있지 않을까요 뭐 이런 생각을 하면서
907,그래서 제 최애는 아카이 슈이치 인데ㅋㅋㅋㅋㅋㅋㅋㅋ하 응애오타쿠는 왜 저남자를 사랑했을까 정작 앜암 먹은건 순흑 이후 였는데🤔
908,7 브리타 쓸만한가요 원래 직수 정수기 썼는데 이사갈 집에는 설치가 안 될 것 같아서 앞으로 식수를 어떻게 해야할지 고민이네요 생수 사먹기는 싫고; 예전처럼 큰 주전자에 한번 끓여서 며칠 먹고 해야하나🤔
909,서코 가면 뭐하디 🤔
910,엥 중상 무엇 하는 무슨 지하를 뚫고 내려가서 진입장벽 완전 낮으신뎅🤔🤔 다들 챱님이랑 오프 뛰시구 짱친되기✨💓 4
911,탄피 최고다 한번 탄피에 꽂히면 계속하게되는거같은  근데 어찌 다 스샷이 바라보는게 비슷한거같기도🤔 1
912,내일가까🤔 2
913,허허 저메추 감히 해보겠습니다🤔 삼겹살 어때여Ꙩ⌵Ꙩ
914,이 루머 확산  어디서부터 된걸까🤔 56
915,보테가 가방도 사실 근데 요즘 출근 안하고 매일 운동복만 입고 다님  근데 10만엔 갖고있다고 먹는데 다 써버릴거 같고 유의미하게 쓸 것도 아니니 뭔가 물건을 사고싶음 🤔🤔🤔
916,트친끼리는 어떻게 친해져🤔
917,45 아니 잠만 저거 왜 저렇게 작성됐죠🤔 아무튼 언제나 감사합니다 덕분에 힘내서 코스해요 저야말로 하야시님 선생님 코스 영접해서 넘나 최고였습니당🌸
918,여태 안걸렸을리가 없는데 이상함 나도 모르게 걸렸다 나은거아녀🤔
919,72778 버림받지않을까 하는 그런 모먼트가 꽤 많았어서🤔
920,0125 감사 감사 우리 담주에 보는겐가 🤔😁
921,에스파 움짤 계정이 많이 없어졌네 다들 본진으로 복귀한 건가🤔
922,내가 눈 쳐다보면서 사랑을 나누고 싶은 건  진심을 느끼고 싶기 때문이다  흠 🤔  그리고 三十一금의 어떤 건데 나는 사랑을 나누는 상대방이 나와 완전히 이어진 느낌을 갖기를 바라고 있는 것 같다
923,그럴까🤔🤔🤔 난 구경구경해야즤👀👀
924,13 ㅎㅎㅎ 확인하고 보내준 거 같더라구요 ㅎㅎㅎ 예시로일줄 알았는데 시로 샤오팅 히카루는 어떻게 조합될까요 같이 따로🤔
925,로이는 안 보이지만 폴리 표정이 그다지 좋은 표정이 아닌 것 같거든요 그렇죠 불같은 상상은 잘 안가지만 진이랑 비슷하려나요🤔 세상에ㅋㅋㄲ⌯▾⌯ 더욱 궁금증이 쌓여가네요 ⁰▱⁰ 💦 8
926,한정 미라클은 발렌 타에 데려와야 해서 🤔🤔🤔
927,스읍🤔 본인 맘대로 인가봐
928,ㅋㅋㅋㅋㅋㅋㅋㅋ하나는 체리 다른 하나는 지금 쓰고 있는 고양이 이러케 살까 🤔🤔🤔🤔
929,아 ㅋㅋㅋㅋㅋ 저 무슨 농장설정을 해변마을로 해봐서 스프링클러를 못쓴대요 ㅋㅋㅋ 그래서 저는 돈이 옶거든요 그래서 아직 재밌나봐요🤔🤔
930,트친님이 보고싶다고 하시니 간간히 얼굴 비춰야 되겠군요🤔
931,김헌식 평론가는 기성 대중음악계가 젊은 여성들이 주축인 팝 문화를 인정하기를 거부하고 있기 때문이라고 주장했다 아시안 차별 같은 인종 문제로 받아들이는 경우가 많지만 사실 이것은 인종의 문제가 아니라 젠더의 문제🤔🤔 97
932,역효과 날텐데 🤔 31
933,근데 미국 분들은 뭔가 다들 칭찬에 엄청 후한가바🤔 오늘도 입고 있는 옷 예쁘다는 말 두번이나 들었어ㅋㅋ  그리곸ㅋㅋ 또 아까 호텔 카운터에서는 나보고 한국인이냐고 물어서 그렇다니까 머리모양보고 알았대 예쁘대ㅋㅋㅋ 그리고는 막 케이퍞 얘기 하심ㅋㅋㅋ
934,233  🤔ᇂᇂ  😂
935,🤔    그것보다 요즘 잠은 좀 잘 자는 거야 왜 이 시간까지 연락을 해 😨 이러면 아침에도 일하고 못 자잖아 8
936,373892891 오히려 사람대접 못받는걸 즐기는 사람들일지도🤔
937,0 전혀 티가 나지 않으심 아 일상계시구나🤔
938,헉 그런가요🤔🤔 역시 행추 짱👍
939,그러니까 같은 시기라고요🤔🖤 684
940,이런에투아르 이야기를 줄일 필요가 있겠군요 🤔
941,과연 중국이 대호구 찌질이인증을 할것인가 푸짜르처럼 천조국 입놀림에 홀라당 넘어갈것인가 🤔
942,전체적으로 써클 순위가 많이 바뀐 거 같은 건 기분 탓인가🤔ᐟ 75
943,126 크  똑똑한 짱돌 ❣️ 근데 말 편하게 해도 되나 🤔
944,다들 금토 중에 어느 요일에 오실까🤔
945,간식을 몇개 챙겨가야대지🤔🤔
946,00 그런가봐 많이 낮거나 높아도 안 좋댔어🤔
947,그정도면 나름 괜찮지않나아닌가🤔
948,근디 머랄가 호ㅏ구ㅣ는 제가 좀 집중몬하는서타일이긴해용🤔 약간 대화식 진도보단 문학체 서술식의 긴문장을 선호하는 편이라 걍 약간 나열보는너낌이긴함 사건이잇엇다하는 썰같헌🤔🤔🤔 전 웹툰으로보는게 더 잘맞을둣 쏘병이 나오는 회치 걍 먼저 찍어먹구옴 겹내용ㅋㅋㅋ
