,tweet
2619,힝 감사해요ㅠㅠ 보정은 해도해도 어렵고 최근에 올린 것들도 마음에 쏙 들게는 안돼서 속상했는데 저으 자존감 지킴이시다😘
2620,87709371 앗 들켰다 하지만 뭐 하지하지가 좋아한다는데 그럼 허벅지랑 허리 중요하지😘
2621,인성아오늘첫공파이팅😘😘
2622,너모 행복합니다진짜 너무 오랜만에 재밌었다 🥺🥺 팡이랑 넘 마니 수다떨어서 목이 다 쉬었는데요히히 엉능 빨리 담에도 놀쟈우리 넘 통하는게많어😘😘  4
2623,6 제가 어떤 글을 올리든 맘찍 남겨 주시는 맘찍 요정님 항상 오실때마다 너무 귀여우셔서 너무 친해지고 싶다 생각했는데 익명으로 말해보네요😊 맘찍 언제나 사랑하고 감사드려요😘
2624,조아조아😘 탑꾸는 누구버전으로 해주까😗
2625,45694 이치님 좋은꿈꾸세요 움뫄🥰🥰🥰😘😘😘😘
2626,아뉘까요👀👀🥰😘
2627,628 저희 부스 많관부 플리즈😘
2628,고마워 나도 사랑해 항상 영원히 영원히❤️😘🎊🎉🥳
2629,ㅇ0ㅇ 와 망히님 짱 최고👍👍💕💕💕 기대하겠습니다 너무 좋아요 천천히 여유있게 그려요 😘👍
2630,2709 귀여운아카짱은 없구나아쉽네😘
2631,무즈트친소 무즈트친소 좋은날이니까같이 얘기하자구요😘💙🧡
2632,우울계트친소  우울계트친소 06 자퇴생 아무나 친구 좀 해주세요ㅠㅠ 말주변은 업지만 디엠 환영 편하게 말 걸어주세요😘 흔적 남겨주심 팔로 걸게요 07
2633,99 8939 아모야😘
2634,모구모구 모아구함 모아트친소 트친들이 말하기론 유잼녀랑 트친하실분 구해요 모든 멤버들 다 좋아하지만 둘째를 더 좋아하는 최수빈 진심녀입ㅁ미다 트친 하면은 계좌에 젤리 사 먹을 돈도 보내드려요🫶🏻 트친들은 인알 부탁ㅎ해😘 19
2635,차가운술 작대기    오프    일탈 맘눌피   ❤️🤮😵‍💫❤️케타민 안마 ❤️섹트 캔디팝니다 떨액팝니다 떨팝니다 🌡🍬아이스 대마초 대마 😆👻🦁 허브 파티 케이😘 아이스 🦁캔디 🐯케이 🐭떨🐱허브🫢브액 🍪몰리🐹 🦅떨액   3
2636,141719 아세상에ㅜㅜ부비작하다가 말랑한볼에 꾸욱 입맞춤 하는 ㅋㄱㅋㄱㅋㅋ음음 지나온 정인들만 봐도 정은 줬더래도 진심으로 믿는사람은 없엇기에선랑이는 예외네요😘😘 앗 집안에서 그렇게 가르치기도했고전에 누굴 믿엇다가 봉변당한적도 잇어서 고르자면 후천적인
2637,2 왘 행복해지는 리액션 ㅋㅋㅋ 감사합니당 빨리꾸미고 섬 초대할게용❤️😘
2638,우리 귀여운 앙앙이가 트친소를 열었어요💛 앙앙이랑 행덕하실 분들 달려가세용😘 22
2639,앗 저 마침 발매일 달에 로이넴하구 만날일이 있어가지구 다른 물품들 받는김에 아끼게 해달라고 하는거라ㅋㅋㅋㅋ 제가 해두 괜찮을 것 같아요 히히 권유해주샤서 감사해용😘
2640,지민아 노래좋앙💜❤️😘
2641,910 움 쫃 움쪽😘😘
2642,나도 사랑해 🫶🏻🫶🏻😘😘 0
2643,날것매니아시구낭😘
2644,그게 몰까🧐 나한테 말해주면 어떠까😘🤍궁금
2645,19 조아 5번이 크면 어쩔 수 없찌😘
2646,33 네네네 꺅 너무 영광이에요😘 솔레스고 인겜닉이랑 트위터 닉이랑 같아요
2647,12 안녕하세요 순샥님 트친소에 마음 남겨주셔서 찾아왔어요😘😘 정은창 위주 수일배장르 올캐러 수수깡이라고 합니다 잘 부탁드려요
2648,아 너무 좋져 😘😘
2649,5 칭규칭규😘
2650,잘 도착했군요💚💚 저에게 있을 때 보다 사서님께 기서 저 타로카드도 행복할거에요☺️😘
2651,막공때 뵙죠😘
2652,귀여운 코우와 이쁜 가토 씨를 보실 수 있는 절호의 기회이옵니다😘😘😘😘😘😘😍😍😍😍😍😍😍😍😍😘😘😘😘😘 28
2653,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 라봉엄마 사랑해😘찡긋 곧 ● 바보 ● 라봉이 바  아 보오 ● 라봉이 기여버 질문상자 익명질문모집중  189
2654,030 시켜조 명예 이따 님 아이돌😘😘😘💕 저한테 아이돌은 이따 님이신 거 아시죠 헤헤
2655,아 당연하지 케이크 오자마자 인증샷 바로 찍어서 보내줄게 생일 축하해 줘서 고마워😘😘
2656,장경이 수고했어😘 7974
2657,조아😘
2658,2 뾰님 철모닝😘😘
2659,815 보내드렸습니다 확인 부탁드릴게요😘
2660,이건 대체 누굴까ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 외중에 이뻐 우리 윤기 뽀댕이 내꺼😘😘😘😘😘😘 2
2661,내꺼란게야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니사랑햇햇😘😘 4
2662,화이팅 주연이😘😘😘
2663,07 블락할게요😘
2664,아니에요 열심히 그려보겠습니당 💗 감사해요 🥹😘
2665,헐 사랑해요😘
2666,김달님사랑해 92 님의 알흠다운 석지니 마그넷이 왔어요😍😍 넘나 이쁜 한복석지니랑♡ 김달님사랑해님♡ 감사합니다 꺄아😆😆 넘이뻐요😘      방탄소년단진  56
2667,정말 양성 받고 ㄴㅇㄱ상태 됐어요 따뜻한 말 감사합니다 푹 쉬다 올게요😘
2668,나주는😘이미 쏙 들아와있어서 돈 워리😎😎
2669,20497113 우웅 당연하지💗💚😘
2670,0218 마무스케님😘😘
2671,승철순례길❤️ 두툼갔다가 체리쥬빌레로 마무리🍒 두툼 사장님께 캐럿뜰 오면 줄 도무송;젤리 선물 맡겼는데 받으신 캐럿 없으신가😅 무튼 너무 맛있었고 재밌었음 같이가준 윤프 감사합니당😘  계산은쿱스가 승철이이거먹고볼빵빵했꾸마 민규라고치고디너쇼해도돼 우지를삼킬순없잖아 16
2672,00  꺄아악 그 와중에 밥 쳐 묵겠다고 먹구 왔더니 ㅠㅠ 너무좋아  너무 쒼나요😘😘
2673,히양님 말을 너무 예쁘게 해주시는 거 같아여 완전 자존감 충전 머신 칭찬 진짜 감사해여 헤헤 더 열심히 다른 것도 만들어볼게요🥰💖😘
2674,뮤뮬님도 쫀 밤 보내세용 넘넘 감사해용😘❤️
2675,나😘는 넝담이구 동상 은 뭐 그리고 싶은거 없어
2676,저도 더더 많이 들어오도록 할게요🫶🏻 그리고 비계에서두 더 많이 소통해요😘
2677,내일 스포 방지를 위하여 트위터 쉽니다 😘🙏🏻
2678,부산갑니댜 휴가😘  섹트
2679,2 아 정말이죠 공주의행복 공주가가져다드리도록😘 👍👍
2680,27 작가님 런칭 너무 축하드립니다😆😆😆 오늘 행복한 하루 보내시길 바랄게요😘💋
2681,0104 여행은 일본으로 😘
2682,아 넘 귀여워서 뽀뽀하면 좋을까 ㅎㅎ❤ 우리 백현이 오빠 뽀뽀 😘
2683,1  힝 쟉이림 어제 제가 여러모로 먛이 바빠갖꼬ㅠㅡㅠ 우리 연성하고덕톡하며 잘 버텨바요😘😘😘😘
2684,88 그렇담 디엠 갈길게여 😘
2685,😘 반가워요 귀여운 트친 푸우님
2686,123 쪼오오옥😘😘😘😘
2687,백현아 어떻게 이렇게 앳되고 풋풋할 수가 있어요😍🥰😘
2688,잊시😘❤️ 다 필요없고 보고싶어 보러갈게 629
2689,열심히 하고 있어어 😘
2690,0329  네 힘내볼게요😘
2691,꺅 노량님 당근이죠 편하게 있어주세요 뎸 드릴게요 😎😘😘😘
2692,으엉ㅇㅠㅠㅠㅠㅠ 왤케 말라ㅛ어ㅠㅠㅠㅠㅠ맛난거 많이 먹어용ㅜㅜ그래도 오빠 너무 잘생긴거 아니나고요 변백현 자꾸 나 꼬시지마뻥이야 빨리 다 꼬셔줘요ㅜㅜ내년에 고3인데 꼭 열심히 해서 오빠보러 인서울 갈게요 응원 부탁요 사랑해 변백현❤️❤️❤️❤️❤️❤️❤️❤️😘😘😘😘😘😘😘😘😘
2693,뭐야 다들 하시니까 나도할래😘 251
2694,어제 저녁을 먹지 않은 점 칭찬해 일어나자마자  아침밥을 먹음 아이스커피를 마실 생각이야🤍😘
2695,117 꺅 좋아요 💖💖 짱친 먹어요 😘
2696,🙊😘♓👧 텔레그램무료섹방입장하시고 영상보세요 섹트 인증 섹파 정치  323 3
2697,070902 ㅋㅋ그냥 그때 그때 끌리는 대로니까요😘
2698,8 니생각나서 찍어왔어😘😘 290
2699,9000 네에엥 천님의 센스와 응원과 사랑을 안고 저는 침대로 갑니다 한숨자고 일어나서 공부하게쒀요 천님 쪼은 오후 보내시구용😘😘😘😘❤️❤️❤️❤️❤️
2700,진짜 예뻐요 손재주 없는 나도 예뿌게 붙일 수 있는 👍 배송 진짜 빠르고 친절하셔요 😘😉   00
2701,2 천당과 지옥을 오가도 존버는  자신있어요 쌤의 기운을 받아서 힘 내봅니닷😘
2702,꿈이야 너무 좋은점 재찬이 본인 텐션으로 조곤조곤 방송 진행 하는 거  같은  인 나에겐 너무너무 편안하고 힐링 되는 시간임 재차니 갓굴과 내용 자체도 넘 쮸아 😘
2703,션님 손가락 아프셔요ㅠ 제가 야물딱지게 모아놓을테니 나중에 거기서 맛보세요😘
2704,755 축하드려요😘🎉
2705,0310 진짜 기대할게요 허락을 받아야하겠지만 방법은 찾으라고 있는 법 꼭 같이 놀아요❤️😘
2706,디엠 주께ㅔ융😘
2707,0125 꺅 바로 구경댕겨왔쮸ㅋㅋ이쁘게 사용해주셔요😘😘😘
2708,03 이뿐 사진 고마웅 😘😘
2709,청의상 블러셔팍팍 도톰체리입술😘🍒 10
2710,021 97 0127  0 다꾸아티스트 구영님 최고😘
2711,1004 완전 보여보여😘
2712,네에😆 맘써주신만큼 재밌게 잘 있다 갈게요😘🫰🏻
2713,💜1차계가 따로 있는 사람입니다 1차계 오시고싶으신분은 디엠주세요😘
2714,0808 꺅 저두요😘😘
2715,125 900125890430 둘다 좋은 언니들이니 사이좋게 지내요 둘만 만나는거 쪼꼼 부러우니까 내 생각은 항상 해줘요😘
2716,33 아이참 델몬트넴 생색 더 내셔여  저 줄 다 나랑 사진 찍으려는 줄😘 이라구 다시 쓰세여
2717,집세아니 하트하트를 주세요😘💖 은 몇 달 동안  마음 속에 살아있어요 🐰  어우 머야앙  🎫  2    2022  479
2718,우리 정구기🐰  애인있어요 오늘 나의 감성😘    6 036
2719,320 지금으로는ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋ 고마워😘❤
2720,블리님도 좋은 하루 되세요 😊😘 ❤️❤️
2721,와 입쯀 한바가지 💙  애기 입쯀 너무 예뻐😘 3
2722,아이러브유투😘💞💞
2723,꺄아 감사합니다😘😘    25
2724,0112 마라님 챱챱😘💖💖
2725,😘❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️취향지대로네
2726,옆자리 애기가 다음에 또 보고 싶다고 하는 거 보면 성공적 ㅋㅋㅋ 반가운 얼굴들 보느라 시간 순삭됐구요👍🏻🤣 늘 에너지 넘치는 해진감독님도 만났지요😍😍😘 946
2727,포포 고별방송 🥲😘 행복하자 사랑해 포포   432
2728,90 넘어오세용 😘
2729,헉 대박대박ㅇ0ㅇ 한국 잘 돌아가셨어요ㅠㅠㅠ한국이ㅜ살기 제일 조아😭😭😭😭한국도 엄청 덥다던데 건강 조심하셔야해요😘
2730,오빠 뽀뽀해 주세요 제발 백현아 제발😘😘😘🥰🥰🥰 8
2731,밴드 터치드 투표해주세요 우리 윤민씨♥ 1등시켜 주세요😘  5
2732,보고싶어 😘
2733,812 꺄악06입니다😘😘
2734,헐 좋아욥 친해져요 우리 😘
2735,0609 샘 진짜 글 너무 잘써요 ㅜㅜㅜㅜ 꼭 다음이야기 이어주세요 🥹💗기다릴게요😘
2736,아닛ㅊㅋㅍㅁㅍㅋㅋㅋㅋㅍㅋㅋㅋㅋㅋㅋㅋ 귀여우셔 ㅜㅠㅜㅠㅠ 양파님은 왕똑똑이 해주세요 😘
2737,오빠는 자신을 잘 챙겨야 해😘
2738,😘😘😘💗💗💗 저두 사랑해요옷
2739,저랑 생일이 하루밖에 차이가 나지 않아요 이건 운명 😘
2740,앜ㅋㅋㅋ 출석 인정해드리겠습니당😘
2741,저 요즘 니지산지 버튜버 잡아서 관련 리트윗 트윗 올라올텐데 불편하시면 뮤트해주세용😘 블언블은안도ㅐ나랑 계속 함께해줘이런 나라도 견뎌주ㅓ
2742,365 헉 베테랑룸까지 가능합니다 친추는 요기로 해주시면 되어욤😘 45
2743,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저 주시 당하구 있는건가요 이제 한 쪽이라도 벗어나면 삽에 지옥에 갇히는거니까요😘
2744,현진아 잘자구 사랑해 🫶🏻 쪼은꿈꿔 오늘두 고생많았다 😘
2745,맞아요 하늬 옆에 커다란 사람 저였습니다 조아요 담번엔 케이크먹으러 가자 하늬야😘💕
2746,66 네에 알라부😘
2747,쌤❤️❤️ 잘써주세요🐰 좋아해주셔서 감사합니다😘😘
2748,제 몸에 있는 신경계들이 흑소금님 보고 사랑한다고 전해달래요 😘
2749,레오 피처2  의상맘에 들면 정트언니 꼬셔야지 😆😘 트윈 하자궁😍 51
2750,울었어오빠😘멋있어죽겠어나없어졌어
2751,깅도 짱 멋져 잉간이더만 같이 화이탱탱 하자구여😘
2752,이재혀나🥺😍🥰😘❤️🧡💛💚💙💜🖤🤍 5
2753,25 꺄아😘
2754,💫0️⃣6️⃣1️⃣1️⃣💫은ㅇㅈ🎉❤🎉ㄱㄴㅇ🎉❣🥰낶ㅇㅂㅇ🌌🌐👍👍많이많이🌈🌈낶ㅇㅂㅇㅁ뽛랳뻫4️⃣샿®️량☀️햏🐉🤴용🌹🙈🤩🤩😍😍🤪🤪😘💋🙆‍♀️🙏🏼🙏🏼💫🎉🌟🤙🏿💑💘💍🤙🏿🌟🎉💫🔥🔥🔥🔥🔥🌟🌈🌈🏡🌹🌼🌸🌻🍁🌺💐🍍🏝🎊🎉🎉💑♾🎉🎉🎉🎊🧧🎆🗼🎠🗽🎄❤💓🌟🌈🌈👏👏🎊🎊🎉🎉🎉🎊🎊🌟🌈🌈🤙🏾🤙🏾🤪👩‍❤️‍👨❤♾👌👌🌟 407
2755,8 조심해서 잘 갔다와 루혜💗💗😘😘
2756,2393 네 아닌 것으로😊🤭😘
2757,개쩌는 숙면 취했죠 😘 깽님은 간밤에 잘 주무셨나용
2758,음쪽😘
2759,하 정말 맞아요 ㅠㅡㅠ 요새 좀 빠져있어요 헤헷😘🎀
2760,임영웅정규앨범🎶 내삶에빛이되어주는 아름답고소중한그노래😘  오직  스포티파이임영웅 과함께해요👨‍👩‍👧‍👦  임영웅    스포티파이    임영웅다시만날수있을까 보금자리  527
2761,잘자 애기야😘
2762,81 그쳐❤️ 심심할때 디엠 해주세용 기다릴게여😘
2763,이잉 친절한 혜덕씨🥺💜 고마워요😘
2764,쫀아ㅏ에요ㅛ 오늘도 햅삐한 하루 되세용😘
2765,쪼아요 헿😘😘😘😘
2766,캐럿트친소 캐럿트친소 지금 가장 바빠야하지만 한가한 고삼이자 도겸이 예비와이프 후보입니당😉  내향 91%나온 인팁여성이랑 소통할 트친 구해요😘 낯가리지만 말 걸어주시면 좋아합니다❤❤ 흔적 남겨주시면 찾아가요💕 0
2767,머리 박박 쥐어뜯고 마빡 빡 쳐가면서 읽었다 클레어 프랑소와 이여자가 사람을 너무 싱숭생숭하게 만든다 진심 심장 떨어지는줄 알았어ㅡㅡ 죄 많은 여자 그래도😘
2768,후훟 앞으로 저랑 오래 성철해주셔요😘 9
2769,이러니 날짜와 시간을 안 볼 수가 없어요😘
2770,트친소 내렸습니다 12명 찾아갔구요 오늘중으로 맞팔 부탁드려요😘 새로운 트친분들 잘 부탁드립니다 5
2771,1226 깅  실친들은 다 제외구 너랑 리젤 우유 옂 찌는 제외에여 😘
2772,언니 이따봥😘
2773,고생한 유니에게 무한박수를 우승자와 청춘스타의 모든 분들께 무한 박수를👍👏👏👏👏😘💙
2774,사실대로 말하자면 오늘은 마감 1도 못하고 팔찌재료 한동안 안 쓸거라 정리 조금 했는데 이 시간😂 이제 그만 앙나잇😘💙 0
2775,임영웅 사랑할 수밖에 없는 태양 같은 존재😘♥️ 임영웅   임영웅정규1집  임영웅전국투어콘서트    편집영심 9
2776,헐 저랑 성향 맞는 분이 실재하실줄 몰랐어요 지금 감격했습니다 ㅜㅜ 저희 친해져요😘
2777,815 ☺️😆😘👍👍👍👍👍 확인 감사합니다
2778,😘😘 내 첫 짱친 리스트에 온걸 환영한다굿
2779,너무 귀여워요 사랑해😘
2780,고마워이😘😘😘😘😘😘
2781,😘사랑해요
2782,12280606 아잉 😘
2783,010414 ㅎㅎ 귀여우셔라🥹💋💕😘🥰😍🫠💕
2784,0131 쪼아요 😘
2785,3 스콘쌤😘 64994
2786,019 ㅋㅌㅋㅌㅋㅌㅋㅋㅌㅋㅋㅋㅋ 여윽시 샘이라면 있을 줄 알았어여 😘😘 진짜 레진때매 쓴 재료비만 해도🤦‍♀️
2787,당신이 더 러블리😘🥰🥰
2788,난 평생 휴언니니 걱정마시오 😘😘
2789,움쫙 😘
2790,0412  아웅 우리달님 이쁘네요  델고가께요😘  𝑶𝒖𝒓 𝑷𝒓𝒆𝒄𝒊𝒐𝒖𝒔 𝑴𝒐𝒐𝒏 𝑱𝒊𝒏       방탄소년단진  울애깅이응원해♡ 3
2791,53982797 안냐세요 저도 잘부탁드려요😘😘💕
2792,99 구구땜 다음에 꼬옥 드릴게요♥️😘
2793,1028 냉며니도 이제 칭구칭기😘😘 99
2794,움쪽쪽😘😘
2795,저도 뽀뽀 😘❤️💕💗
2796,오오 마싯게 먹구 술은 조금만😘
2797,129 대저 엄마가 건강하면 애기도 건강하더라 우리 자매들과 조카가 그랫지😘 태명 정하는것도 즐거운 고민이겠다 ㅋㅋㅋㅋ 우리 조카는 호떡이는디 호랑이띠떡두꺼비래 뜻 모를때가 더 귀여웠다 파문ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2798,우헤헤 랩미팅 했는데 교수님한테 한개당 3시간 걸렸던 그림들 칭찬받았어 헤헤헤헤헿😘😘❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 어헤헤헤헿기분 최상이다 4488
2799,1 또시간이 😅😅  덕분에 잘 다녀왔어요 쌤도 남은 시간 잊데이 보내세요 😘😘
2800,이준호 본명은 이폭스 ㅋㅋㅋㅋㅋㅋ 고래 커플 너무 귀여워요😘🐳💙
2801,사랑이라는 이름의 슝이가 필요해 💗😘 5
2802,쫀아 재밌게 놀다ㄱㅏ와😘💕
2803,트친인지 미친인지들아  선물이야  😘😘 4
2804,ㅋㅋㅋㅋ 저두요😘😘 3
2805,꺅 저도 마가렛님 그림 엄청 좋아해요 😘😘
2806,아잇😘😘 열심히 빻아보도록할게욧
2807,부끄러움은 나의 몫 랑님 맛점하세요😘
2808,2108  수고하셨어요 저도 도와주셔서 감사해요💜😘
2809,백현아오늘은 184 늦었지만 너에게 말하고 싶어   ❤️ 백현아 사랑해😘😘  8296
2810,우아앗 너무 귀여워요 잘쓸게요 감사합니다😘😘💖
2811,🍑복숭아 판매🍑  폼시작시간  5시 20분  천중도말랑백도  광황도단단황도  당도좋은 품종들이에요😘❤️❤️  백도황도 반반박스 있답니다😘💛❤️ 7
2812,나 완전 행복 ㅠㅠㅠㅠ 자기전에 따악 뜯었는데 ㅠㅠ 아가들 등장🐥👶 제 눈엔 완전 아가들인 드림💚 목도리두 완전 귀엽당 ㅠㅠ 런던나눔 쵝오👍 금손이세여😘 127 0
2813,첫  맘찍요정이답 뭐지이 천사같은 사람은트위터 찐따인 나에게 맘찍 진짜 완전 많이 눌러준당댑악친해지고 싶은데말 못 걸겠답  현  진짜 제가 완전 좋아하는 거 아시죠 제가 진짜 많이 아끼는 거 아시죠😘 8
2814,예전에 서포트 할때두 졍우가 문구 아이디어 디게 열심히 내구 그랬었는데 이번에두 그랬을지 둘이 또 얼마나 삽우작 삽우작 준비했을지😘 쟁두의 서포트 비하인드 썰 기다리께 나 81
2815,키스하면 아오는 방 최고 😘😘😘❤️‍🔥❤️‍🔥❤️‍🔥
2816,35549670 웅웅 쟈기 꿈 꿨어 🙈😘🤍
2817,1 헉 저는 23년생이에요 아직 자궁에있거든요 ㅎㅎ 뱃속에도 와이파이 터지는거 좋다네욧🧡🧡 그럼 하나언니라 부르면 될까요🥰🥰원하는 호칭 있으면 따루 말해줘😘
2818,2021 진짜 넘나 잘생겼어요 ㅜㅜ 담에 메컵 되어 오고 바디랑 완전체 되면 다시 어깨랑 목에 힘 뽝 주고 공개하께여 캬햣 😘
2819,222111 네 알겠슴당 감당 꼭 해야해요ㅠㅠ 글고 김말국도 꼭 드세요 낼 몸 조심히 오세요😘😘
2820,220724  인가 엔딩요정 두번 찍은 이야기  엔딩요정✨ 윙크민규 뽀뽀민규 😘  민규   세븐틴
2821,0123 자기야 친구가 왜 없어😘❤️나 있좌낭
2822,네에에에 이번에 라봉이랑 여리여리랑 다 못와서 ㅠㅠ 린렌이 퇴근하고 오는거 기다리구있어여 역앞까페에서 ㅋㅋ핸폰많이하는날😂ㅋ 이따뵈어요오😘
2823,다들 진짜로 신난 게 느껴져서 좋았어요 💗 편곡도 레전드밥밥 편곡 너무 신나요 보는 내내 귀여운 비비지에 치이고 좋은 기획을 해주신 잇츠 라이브에 치였어요 다음에도 우리 삦지 불러주세요😘  55
2824,표정도 잘해 무대도 잘해👏👏👏👏 사랑에 빠지게 하는 혜인아가😘😘😘      9
2825,💙  🤍 뽀뽀 😘 9
2826,3 크악 감사합니다 리체님 움쪽😘
2827,🥳🥳🥳🥳😍🥳      🥳🥳🥳🐶🐶🐶😘😘😘 감사합니다 경오빠 정말 사랑해요
2828,꼭꼬모닝😘 19
2829,언니💙💙😘
2830,네네네 🥰😘♥️♥️♥️💞 정말 횡설수설의 끝판왕이었어여😵‍💫
2831,헤헤 저두요😘😘😘
2832,1107 고마우이 내가 뽑보를 날리겠다😘😘😘😘😘😘😘
2833,임영웅 × 덴티스 2022 지면촬영 메이킹필름 100만뷰 돌파 행복을주는사람😘 임영웅    임영웅덴티스 임영웅넘사벽아티스트  임영웅브평 출처 편집수정행복해 9
2834,1 자자 트친여러분 다 나타나세요 다들 나타나시고 이 설문조사 한번씩만 부탁드려요💗 참여하시면 제 사랑을 드릴게여😘
2835,헐대박 우리 꼭 만나요😘😘
2836,내일 나 중요한 사람 만난다 그래수 지금 팩하구 잇어 이쁘게 보일라고😘
2837,현석아 잘 다녀와 파이팅 😘🐰🤍
2838,2 이세님도 수고하셨습니다🥰😘 기회가 된다면 다음에 또 같이해요❤️‍🔥
2839,2 엉니 지겨워하면안대😆 계속 질척댈거여 😘😘 13
2840,급전필요하신분😘😘 소액부터고액까지당일원칙진행😍 선수수료선서류비안받습니다 이상한곳의뢰하셔서피해보지마시고 저한테오세요👌👌✌✌ 💜급한 생활비 만들어 드립니다💜  💙성인이시면 누구나 가능하십니다💙 카 톡 98
2841,쟁🐣당👅찬😇 너희 뭐먹어  난 요즘 잠이 안와서 이거 먹는데 붕방강쥐 보고싶다구라구라😘✌️ 995
2842,0119 아 진짜 사랑한다구❤️‍🔥😘
2843,😘🤍 백현이 건강하고 좋아 보여요
2844,0307 2013  울 유누님도 어제보다 더 많이 행복하게요😘
2845,부모님 모시고 뮤지컬 보기로 해서두근두근 한데 내 앙콘 일요일 일예ㅠㅠㅠㅠㅠㅠ 혼자 보는거였으면 티켓팅을 선택했겠지만 혹시 전진 성공하시면 저 기억해쥬세여😘 다들 티켓팅 파이팅❤️‍🔥 15
2846,160713 비도 겁나 왔어요ㅋㅋㅋㅋㅋ 요즘 날씨는 집 나가면 고생이어요🤪 더위 한풀 꺾이면 댕겨오세유😘
2847,0125 헉 노노🥲🥲 살찌믄 다리도 아프고 몸이 힘들어 이뿌게 잘 관리해  울주너가  다이어트도 시켜주고 공부도 시켜주고 아주 그냥 넘 이뿌당😍 잊나잇하고 잊몽하길😘
2848,98 공주야 내도 니 자는 모습을 봐야 잘 수 있다 아이가 언제 자노 우리 구팔이 얼른 자야 키 크지 않겠나 아앙 에고 실수 미안하데이 참 고맙데이 내 정말 설렛다노 뽀뽀해주께😘😘😘
2849,숨이 안농 쫀하루보내 희희😘
2850,02 쫀아예요 오늘하루도 화이팅 하시길 바랄게요😘😘
2851,112 나는 스무살 편하게 행😘
2852,썬이 안늦었어 생일 축하해 줘서 고마워😘😘
2853,0109 헐 😘😘
2854,감사합니당🥰😘❤️ 3239
2855,감사합니다아😘💙
2856,41 으악 요즘 나갈일이 좀 잦아서 그래보였나봐요 훗 하루이틀 쉬면 다시 짱짱해질거에요🥰 저두 우리 시몬 보고싶어요🥲🥲 티알 300개 가야하는데 이제 저도 키퍼할 수 있으니까 찜님 괜찮으실때 가고싶으신거 있으심 언제든 찔러주세요😘
2857,소주에 파스타 존맛이도라😘😍
2858,221008 으앗ㅋㅋㅋㅋㅋㅋ열엋님 짱귀여워요ㅠㅜㅜ헤헤 저도 매번 말하는것같지만 사랑함니다😘♥️
2859,0207 우왕 3등 사랑해🥰🥰😍😍😍😘😘😘
2860,글씨 이뻐😘😚😚 8836
2861,9104 헐헐 면 가깝다 히히 😘
2862,사죄는 소원권으로 갚을게❤😘
2863,14 왐마 고생하셨어요 😘😘
2864,00 꺄아아아아아아😘💗💗💗제가 두번째라니 뿌듯해요😎 998
2865,님들ㄹ나 솔샘한테 뽀뽀 받앗음 멋지죠 😘😘 5
2866,현언니 트친소😘😘😘 16
2867,흡 금요일이니까 여유를 가져보쟈😘
2868,워매감사합니다완전 인생꿀팁🎶🎶😘삶의 질이 높아진다
2869,감사합니다😘 8
2870,앜ㅋㅋㅋㅋ 부계에서만 뽑은 거라 원석 부족 없이 무사히 데려왔습니다😘😘
2871,우리 티즈😘 좋은무대보여줘서고마워용
2872,80912 감사합니다희희 쫍😘 849
2873,오늘 이른 밤에나 오고 싶었는데 모두가 잠든 조용한 그 시간에 만나여 우리😘💙 제대로된 시간 말 안해버리기
2874,그럴리가 자기야 난 자기뿐인데😘❤️
2875,😘😘😘😘😘관싹후기 그리기 어려워여 쫌만 기달려주심이💍
2876,킹캇제너럴갓이짜🥰😍😘 0
2877,원신에 소 요😘😘
2878,으아아아아아아악 한국 온 거 축카해 환영해🥰🥰🥰🥰😘😘😘🥰🥰😘🥰😘🥰
2879,0526 저두 맞팔할께용❤️❤️ 잘 부탁드려용😘
2880,0 논님 고마워요 ❤️😘 논님도 행복 만땅 하루 되세요 💕
2881,프레스에서 귀로는 열심히 들으면서 입으로는 아미노바이탈 마시는중인 하뉴 😘😘 842
2882,나도 몰랐는데 최근에 친구가 알려줘서 알았엌ㅋㅋㅠㅠㅠㅠ도움이 됐다니 다행이다😘 같이 정주행 열심히 하자🤚
2883,😘 태형씨 물론 당신도 포함해서  여러분들이 그리워요
2884,홉시 홉아 잘자고 있니 시차 적응 했나🤔 누나는 다마 한번 더보고 자야겠다 잘자라 내사랑😗😘😛 쪽쪽       122
2885,천사 야 어찌 악마의 권속이 되었느냐 이리 상냥한 마음씨로 악을 섬기다니 보통이 아니로다 😘😘😘😘😘😘뽀뽀를 갈기겠어
2886,0115 맛나게 먹엉 😘
2887,1230 2013  블루문님두여 더많이 더행복하시길여 😘🙆💜
2888,아니잇 이리엘님 저랑 생일동지시네욧;; 꺅 늦게 봐버렸지만 생일 짱 축하드려요😘😘💕💕💕💕 남은 하루도 행복하게 보내시길바라요💗
2889,0309 호석이랑 태형이 너무 귀여워😘
